# ----------------------------------------
# elektrischefietsen.com gefilterd
# Content Drilldown
# 20181001-20190710
# ----------------------------------------

Page path level 2,Date,Page Views,Unique Page Views,Avg. Time on Page,Bounce Rate,% Exit
/batavus-wayz-e-go-exclusive-ltd-heren/,20190309,2,1,00:00:00,0.00%,50.00%
/batavus-wayz-e-go-exclusive-ltd-heren/,20190310,2,1,00:00:02,0.00%,0.00%
/batavus-wayz-e-go-exclusive-ltd-heren/,20190312,2,1,00:01:05,0.00%,0.00%
/batavus-wayz-e-go-exclusive-ltd-heren/,20190314,2,2,00:00:21,0.00%,0.00%
/batavus-wayz-e-go-exclusive-ltd-heren/,20190315,2,1,00:05:42,0.00%,0.00%
/batavus-wayz-e-go-exclusive-ltd-heren/,20190402,2,2,00:00:22,0.00%,0.00%
/batavus-wayz-e-go-exclusive-ltd-heren/,20190413,2,1,00:00:19,0.00%,0.00%
/batavus-wayz-e-go-exclusive-ltd-heren/,20190418,2,2,00:02:38,0.00%,50.00%
/batavus-wayz-e-go-exclusive-ltd-heren/,20190429,2,2,00:00:56,0.00%,0.00%
/batavus-wayz-e-go-exclusive-ltd-heren/,20190503,2,1,00:17:59,0.00%,50.00%
/batavus-zonar-e-go-2019-dames/,20181112,2,2,00:04:41,0.00%,0.00%
/batavus-zonar-e-go-2019-dames/,20181117,2,2,00:00:17,0.00%,50.00%
/batavus-zonar-e-go-2019-dames/,20181130,2,2,00:00:47,0.00%,0.00%
/batavus-zonar-e-go-2019-dames/,20181201,2,2,00:02:28,0.00%,50.00%
/batavus-zonar-e-go-2019-dames/,20181205,2,2,00:01:17,0.00%,0.00%
/batavus-zonar-e-go-2019-dames/,20181207,2,2,00:00:30,0.00%,0.00%
/batavus-zonar-e-go-2019-dames/,20181211,2,2,00:00:46,0.00%,0.00%
/batavus-zonar-e-go-2019-dames/,20181218,2,2,00:00:21,0.00%,0.00%
/batavus-zonar-e-go-2019-dames/,20181220,2,2,00:01:48,0.00%,0.00%
/batavus-zonar-e-go-2019-dames/,20181221,2,2,00:00:16,0.00%,0.00%
/batavus-zonar-e-go-2019-dames/,20190102,2,2,00:00:13,0.00%,0.00%
/batavus-zonar-e-go-2019-dames/,20190110,2,2,00:00:39,0.00%,50.00%
/batavus-zonar-e-go-2019-dames/,20190119,2,2,00:00:29,0.00%,0.00%
/batavus-zonar-e-go-2019-dames/,20190120,2,2,00:00:19,0.00%,50.00%
/batavus-zonar-e-go-2019-dames/,20190123,2,2,00:00:25,0.00%,50.00%
/batavus-zonar-e-go-2019-dames/,20190125,2,2,00:00:31,0.00%,50.00%
/batavus-zonar-e-go-2019-dames/,20190202,2,2,00:02:25,100.00%,50.00%
/batavus-zonar-e-go-2019-dames/,20190204,2,2,00:00:41,0.00%,0.00%
/batavus-zonar-e-go-2019-dames/,20190218,2,2,00:00:48,0.00%,50.00%
/batavus-zonar-e-go-2019-dames/,20190224,2,2,00:02:27,0.00%,0.00%
/batavus-zonar-e-go-2019-dames/,20190226,2,2,00:02:55,0.00%,0.00%
/batavus-zonar-e-go-2019-dames/,20190305,2,1,00:01:25,0.00%,0.00%
/batavus-zonar-e-go-2019-dames/,20190307,2,1,00:00:00,0.00%,50.00%
/batavus-zonar-e-go-2019-dames/,20190313,2,1,00:00:10,0.00%,0.00%
/batavus-zonar-e-go-2019-dames/,20190316,2,1,00:00:49,0.00%,0.00%
/batavus-zonar-e-go-2019-dames/,20190317,2,1,00:00:31,0.00%,0.00%
/batavus-zonar-e-go-2019-dames/,20190323,2,1,00:00:30,0.00%,0.00%
/batavus-zonar-e-go-2019-dames/,20190326,2,2,00:00:31,0.00%,0.00%
/batavus-zonar-e-go-2019-dames/,20190407,2,2,00:00:45,100.00%,50.00%
/batavus-zonar-e-go-2019-dames/,20190414,2,2,00:01:06,0.00%,0.00%
/batavus-zonar-e-go-2019-dames/,20190420,2,2,00:00:34,0.00%,0.00%
/batavus-zonar-e-go-2019-dames/,20190424,2,2,00:00:47,0.00%,0.00%
/batavus-zonar-e-go-2019-dames/,20190501,2,2,00:00:50,0.00%,0.00%
/batavus-zonar-e-go-2019-dames/,20190511,2,2,00:01:43,0.00%,50.00%
/batavus-zonar-e-go-2019-dames/,20190518,2,2,00:15:33,0.00%,0.00%
/batavus-zonar-e-go-2019-dames/,20190521,2,1,00:00:14,0.00%,0.00%
/batavus-zonar-e-go-2019-dames/,20190528,2,2,00:00:36,0.00%,50.00%
/batavus-zonar-e-go-2019-dames/,20190529,2,2,00:00:03,0.00%,50.00%
/batavus-zonar-e-go-2019-dames/,20190530,2,2,00:02:16,0.00%,0.00%
/batavus-zonar-e-go-2019-dames/,20190601,2,2,00:00:23,0.00%,0.00%
/batavus-zonar-e-go-2019-dames/,20190607,2,1,00:00:27,0.00%,0.00%
/batavus-zonar-e-go-2019-dames/,20190624,2,2,00:00:03,0.00%,50.00%
/batavus-zonar-e-go-2019-dames/,20190627,2,2,00:00:22,0.00%,0.00%
/batavus-zonar-e-go-2019-dames/,20190710,2,2,00:00:19,0.00%,50.00%
/batavus-zonar-e-go-2019-heren/,20181110,2,2,00:00:40,100.00%,50.00%
/batavus-zonar-e-go-2019-heren/,20181112,2,2,00:00:58,0.00%,50.00%
/batavus-zonar-e-go-2019-heren/,20181115,2,2,00:00:18,0.00%,0.00%
/batavus-zonar-e-go-2019-heren/,20181119,2,2,00:05:29,0.00%,0.00%
/batavus-zonar-e-go-2019-heren/,20181122,2,2,00:01:12,0.00%,50.00%
/batavus-zonar-e-go-2019-heren/,20181123,2,2,00:00:50,0.00%,50.00%
/batavus-zonar-e-go-2019-heren/,20181124,2,2,00:00:30,0.00%,0.00%
/batavus-zonar-e-go-2019-heren/,20181126,2,2,00:00:26,0.00%,0.00%
/batavus-zonar-e-go-2019-heren/,20181201,2,2,00:00:47,0.00%,0.00%
/batavus-zonar-e-go-2019-heren/,20181204,2,2,00:00:22,0.00%,0.00%
/batavus-zonar-e-go-2019-heren/,20181215,2,2,00:00:55,0.00%,0.00%
/batavus-zonar-e-go-2019-heren/,20181218,2,2,00:00:26,0.00%,0.00%
/batavus-zonar-e-go-2019-heren/,20181219,2,2,00:00:31,0.00%,0.00%
/batavus-zonar-e-go-2019-heren/,20181225,2,2,00:00:00,100.00%,100.00%
/batavus-zonar-e-go-2019-heren/,20190101,2,2,00:00:44,0.00%,0.00%
/batavus-zonar-e-go-2019-heren/,20190105,2,2,00:01:10,0.00%,0.00%
/batavus-zonar-e-go-2019-heren/,20190111,2,2,00:00:06,0.00%,50.00%
/batavus-zonar-e-go-2019-heren/,20190113,2,2,00:00:26,0.00%,0.00%
/batavus-zonar-e-go-2019-heren/,20190117,2,2,00:00:12,0.00%,0.00%
/batavus-zonar-e-go-2019-heren/,20190327,2,2,00:01:02,0.00%,0.00%
/batavus-zonar-e-go-2019-heren/,20190328,2,2,00:00:19,0.00%,50.00%
/batavus-zonar-e-go-2019-heren/,20190329,2,2,00:00:22,0.00%,50.00%
/batavus-zonar-e-go-2019-heren/,20190417,2,2,00:00:27,0.00%,0.00%
/batavus-zonar-e-go-2019-heren/,20190424,2,2,00:00:26,0.00%,0.00%
/batavus-zonar-e-go-2019-heren/,20190430,2,2,00:00:49,0.00%,0.00%
/batavus-zonar-e-go-2019-heren/,20190509,2,2,00:01:01,0.00%,50.00%
/batavus-zonar-e-go-2019-heren/,20190516,2,2,00:00:36,100.00%,50.00%
/batavus-zonar-e-go-2019-heren/,20190517,2,2,00:00:26,100.00%,50.00%
/batavus-zonar-e-go-2019-heren/,20190519,2,2,00:01:01,0.00%,50.00%
/batavus-zonar-e-go-2019-heren/,20190523,2,2,00:01:57,0.00%,0.00%
/batavus-zonar-e-go-2019-heren/,20190525,2,2,00:05:36,0.00%,50.00%
/batavus-zonar-e-go-2019-heren/,20190603,2,2,00:00:00,0.00%,100.00%
/batavus-zonar-e-go-2019-heren/,20190614,2,2,00:00:49,0.00%,0.00%
/batavus-zonar-e-go-2019-heren/,20190619,2,2,00:00:26,0.00%,0.00%
/batavus-zonar-e-go-2019-heren/,20190626,2,2,00:00:42,0.00%,0.00%
/batavus-zonar-e-go-2019-heren/,20190627,2,2,00:01:04,0.00%,0.00%
/batavus-zonar-e-go-2019-heren/,20190701,2,2,00:00:34,0.00%,0.00%
/batavus-zonar-e-go-2019-heren/,20190704,2,2,00:01:14,0.00%,0.00%
/batavus-zonar-e-go-2019-heren/,20190706,2,2,00:00:26,0.00%,0.00%
/batavus-zonar-e-go-2019-heren/,20190710,2,2,00:00:19,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cnamic1-dames/,20181001,2,2,00:00:00,0.00%,100.00%
/bikkel-bikes-bikkel-ibee-cnamic1-dames/,20181003,2,2,00:00:19,100.00%,50.00%
/bikkel-bikes-bikkel-ibee-cnamic1-dames/,20181011,2,1,00:00:09,0.00%,50.00%
/bikkel-bikes-bikkel-ibee-cnamic1-dames/,20181027,2,1,00:06:24,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cnamic1-dames/,20181104,2,2,00:00:13,0.00%,50.00%
/bikkel-bikes-bikkel-ibee-cnamic1-dames/,20181107,2,2,00:00:30,0.00%,50.00%
/bikkel-bikes-bikkel-ibee-cnamic1-dames/,20181114,2,2,00:00:36,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cnamic1-dames/,20181116,2,1,00:00:07,0.00%,50.00%
/bikkel-bikes-bikkel-ibee-cnamic1-dames/,20181119,2,1,00:00:26,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cnamic1-dames/,20181120,2,2,00:00:34,50.00%,50.00%
/bikkel-bikes-bikkel-ibee-cnamic1-dames/,20181203,2,2,00:00:00,0.00%,100.00%
/bikkel-bikes-bikkel-ibee-cnamic1-dames/,20181212,2,1,00:00:17,0.00%,50.00%
/bikkel-bikes-bikkel-ibee-cnamic1-dames/,20181216,2,2,00:00:38,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cnamic1-dames/,20181225,2,2,00:02:57,0.00%,50.00%
/bikkel-bikes-bikkel-ibee-cnamic1-dames/,20181229,2,1,00:01:29,0.00%,50.00%
/bikkel-bikes-bikkel-ibee-cnamic1-dames/,20190103,2,2,00:00:31,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cnamic1-dames/,20190112,2,2,00:00:39,0.00%,50.00%
/bikkel-bikes-bikkel-ibee-cnamic1-dames/,20190119,2,2,00:00:00,100.00%,100.00%
/bikkel-bikes-bikkel-ibee-cnamic1-dames/,20190120,2,2,00:00:09,100.00%,50.00%
/bikkel-bikes-bikkel-ibee-cnamic1-dames/,20190205,2,2,00:01:02,0.00%,50.00%
/bikkel-bikes-bikkel-ibee-cnamic1-dames/,20190207,2,2,00:00:07,0.00%,50.00%
/bikkel-bikes-bikkel-ibee-cnamic1-dames/,20190212,2,2,00:10:06,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cnamic1-dames/,20190223,2,2,00:01:03,0.00%,50.00%
/bikkel-bikes-bikkel-ibee-cnamic1-dames/,20190227,2,2,00:02:19,50.00%,50.00%
/bikkel-bikes-bikkel-ibee-cnamic1-dames/,20190303,2,1,00:00:00,0.00%,50.00%
/bikkel-bikes-bikkel-ibee-cnamic1-dames/,20190305,2,1,00:00:00,0.00%,50.00%
/bikkel-bikes-bikkel-ibee-cnamic1-dames/,20190306,2,1,00:00:00,0.00%,50.00%
/bikkel-bikes-bikkel-ibee-cnamic1-dames/,20190311,2,1,00:00:22,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cnamic1-dames/,20190314,2,1,00:01:02,0.00%,50.00%
/bikkel-bikes-bikkel-ibee-cnamic1-dames/,20190317,2,2,00:00:00,0.00%,100.00%
/bikkel-bikes-bikkel-ibee-cnamic1-dames/,20190406,2,2,00:01:18,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cnamic1-dames/,20190409,2,2,00:00:38,100.00%,50.00%
/bikkel-bikes-bikkel-ibee-cnamic1-dames/,20190413,2,2,00:06:41,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cnamic1-dames/,20190420,2,2,00:00:06,50.00%,50.00%
/bikkel-bikes-bikkel-ibee-cnamic1-dames/,20190426,2,2,00:00:49,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cnamic1-dames/,20190501,2,2,00:00:00,100.00%,100.00%
/bikkel-bikes-bikkel-ibee-cnamic1-dames/,20190502,2,2,00:00:17,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cnamic1-dames/,20190507,2,2,00:00:51,50.00%,50.00%
/bikkel-bikes-bikkel-ibee-cnamic1-dames/,20190509,2,2,00:00:39,100.00%,50.00%
/bikkel-bikes-bikkel-ibee-cnamic1-dames/,20190513,2,2,00:01:01,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cnamic1-dames/,20190514,2,1,00:01:22,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cnamic1-dames/,20190520,2,2,00:01:21,0.00%,50.00%
/bikkel-bikes-bikkel-ibee-cnamic1-dames/,20190531,2,2,00:00:06,0.00%,50.00%
/bikkel-bikes-bikkel-ibee-cnamic1-dames/,20190603,2,2,00:00:22,0.00%,50.00%
/bikkel-bikes-bikkel-ibee-cnamic1-dames/,20190604,2,2,00:00:00,100.00%,100.00%
/bikkel-bikes-bikkel-ibee-cnamic1-dames/,20190630,2,2,00:04:31,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cnamic1-dames/,20190704,2,2,00:00:33,0.00%,50.00%
/bikkel-bikes-bikkel-ibee-cnamic1-dames/,20190706,2,2,00:01:58,0.00%,50.00%
/bikkel-bikes-bikkel-ibee-cnamic1-dames/,20190707,2,2,00:00:00,0.00%,100.00%
/bikkel-bikes-bikkel-ibee-cnamic1-heren/,20181005,2,1,00:01:02,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cnamic1-heren/,20181102,2,1,00:00:36,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cnamic1-heren/,20181111,2,2,00:00:23,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cnamic1-heren/,20181202,2,2,00:00:00,0.00%,100.00%
/bikkel-bikes-bikkel-ibee-cnamic1-heren/,20190119,2,1,00:00:05,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cnamic1-heren/,20190221,2,1,00:00:11,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cnamic1-heren/,20190303,2,1,00:00:22,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cnamic1-heren/,20190308,2,1,00:00:00,0.00%,50.00%
/bikkel-bikes-bikkel-ibee-cnamic1-heren/,20190329,2,1,00:00:22,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cnamic1-heren/,20190402,2,2,00:00:21,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cnamic1-heren/,20190427,2,1,00:01:58,0.00%,50.00%
/bikkel-bikes-bikkel-ibee-cnamic1-heren/,20190502,2,2,00:00:19,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cnamic1-heren/,20190503,2,1,00:00:59,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cnamic1-heren/,20190516,2,1,00:00:45,0.00%,50.00%
/bikkel-bikes-bikkel-ibee-cnamic1-heren/,20190531,2,2,00:01:00,100.00%,50.00%
/bikkel-bikes-bikkel-ibee-cnamic1-heren/,20190602,2,2,00:00:23,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cnamic1-heren/,20190606,2,2,00:09:05,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cnamic1-heren/,20190611,2,1,00:00:23,0.00%,50.00%
/bikkel-bikes-bikkel-ibee-cnamic1-heren/,20190614,2,1,00:04:40,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cnamic1-heren/,20190703,2,2,00:00:07,100.00%,50.00%
/bikkel-bikes-bikkel-ibee-cnamic2-dames/,20181009,2,1,00:01:20,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cnamic2-dames/,20181031,2,1,00:00:49,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cnamic2-dames/,20181110,2,2,00:00:54,0.00%,50.00%
/bikkel-bikes-bikkel-ibee-cnamic2-dames/,20190120,2,2,00:00:07,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cnamic2-dames/,20190213,2,2,00:00:22,0.00%,50.00%
/bikkel-bikes-bikkel-ibee-cnamic2-dames/,20190221,2,2,00:00:08,0.00%,50.00%
/bikkel-bikes-bikkel-ibee-cnamic2-dames/,20190305,2,1,00:00:05,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cnamic2-dames/,20190307,2,1,00:00:00,0.00%,50.00%
/bikkel-bikes-bikkel-ibee-cnamic2-dames/,20190314,2,2,00:00:06,0.00%,50.00%
/bikkel-bikes-bikkel-ibee-cnamic2-dames/,20190402,2,2,00:00:21,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cnamic2-dames/,20190502,2,2,00:00:18,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cnamic2-dames/,20190509,2,2,00:01:06,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cnamic2-dames/,20190525,2,2,00:01:02,100.00%,50.00%
/bikkel-bikes-bikkel-ibee-cnamic2-dames/,20190528,2,2,00:00:56,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cnamic2-dames/,20190531,2,1,00:00:30,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cnamic2-dames/,20190620,2,2,00:00:37,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cnamic2-dames/,20190709,2,2,00:00:00,100.00%,100.00%
/bikkel-bikes-bikkel-ibee-cnamic2-heren/,20181028,2,1,00:00:24,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cnamic2-heren/,20181109,2,1,00:00:05,0.00%,50.00%
/bikkel-bikes-bikkel-ibee-cnamic2-heren/,20181111,2,2,00:00:08,0.00%,50.00%
/bikkel-bikes-bikkel-ibee-cnamic2-heren/,20190131,2,2,00:00:34,100.00%,50.00%
/bikkel-bikes-bikkel-ibee-cnamic2-heren/,20190209,2,1,00:00:01,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cnamic2-heren/,20190301,2,1,00:00:02,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cnamic2-heren/,20190303,2,1,00:00:05,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cnamic2-heren/,20190402,2,2,00:00:20,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cnamic2-heren/,20190502,2,2,00:00:18,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cnamic2-heren/,20190530,2,1,00:00:14,0.00%,50.00%
/bikkel-bikes-bikkel-ibee-cnamic2-heren/,20190602,2,2,00:00:16,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cnamic2-heren/,20190607,2,1,00:00:08,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cnamic2-heren/,20190709,2,2,00:00:00,100.00%,100.00%
/bikkel-bikes-bikkel-ibee-cy-dames/,20181001,2,2,00:00:46,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cy-dames/,20181002,2,2,00:03:38,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cy-dames/,20181004,2,1,00:00:50,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cy-dames/,20181029,2,1,00:00:15,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cy-dames/,20181103,2,2,00:06:42,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cy-dames/,20181110,2,2,00:00:05,100.00%,50.00%
/bikkel-bikes-bikkel-ibee-cy-dames/,20181118,2,1,00:00:52,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cy-dames/,20181124,2,1,00:01:00,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cy-dames/,20190102,2,1,00:01:00,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cy-dames/,20190124,2,2,00:00:44,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cy-dames/,20190303,2,1,00:00:15,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cy-dames/,20190309,2,1,00:00:14,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cy-dames/,20190326,2,1,00:00:11,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cy-dames/,20190402,2,2,00:00:22,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cy-dames/,20190411,2,1,00:00:08,0.00%,50.00%
/bikkel-bikes-bikkel-ibee-cy-dames/,20190502,2,2,00:00:19,0.00%,50.00%
/bikkel-bikes-bikkel-ibee-cy-dames/,20190505,2,2,00:01:03,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cy-dames/,20190512,2,2,00:00:19,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cy-dames/,20190518,2,2,00:00:10,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cy-dames/,20190602,2,2,00:00:18,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cy-heren/,20190217,2,2,00:05:09,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cy-heren/,20190402,2,2,00:00:21,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cy-heren/,20190502,2,2,00:00:17,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cy-heren/,20190506,2,2,00:00:52,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-cy-heren/,20190602,2,2,00:00:22,100.00%,50.00%
/bikkel-bikes-bikkel-ibee-cy-heren/,20190613,2,1,00:00:58,0.00%,50.00%
/bikkel-bikes-bikkel-ibee-cy-heren/,20190625,2,2,00:01:38,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-dnamic-1-dames-e2099/,20181004,2,2,00:00:28,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-dnamic-1-dames-e2099/,20181009,2,1,00:00:17,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-dnamic-1-dames-e2099/,20181014,2,2,00:00:11,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-dnamic-1-dames-e2099/,20181015,2,2,00:01:02,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-dnamic-1-dames-e2099/,20181018,2,2,00:00:30,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-dnamic-1-dames-e2099/,20181019,2,1,00:00:18,0.00%,50.00%
/bikkel-bikes-bikkel-ibee-dnamic-1-dames-e2099/,20181110,2,2,00:00:35,0.00%,50.00%
/bikkel-bikes-bikkel-ibee-dnamic-1-dames-e2099/,20181119,2,1,00:00:33,0.00%,50.00%
/bikkel-bikes-bikkel-ibee-dnamic-1-dames-e2099/,20181120,2,1,00:01:08,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-dnamic-1-dames-e2099/,20181121,2,1,00:01:11,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-dnamic-1-dames-e2099/,20181203,2,2,00:00:16,100.00%,50.00%
/bikkel-bikes-bikkel-ibee-dnamic-1-dames-e2099/,20181231,2,2,00:00:51,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-dnamic-1-dames-e2099/,20190121,2,1,00:01:36,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-dnamic-1-dames-e2099/,20190122,2,1,00:00:15,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-dnamic-1-dames-e2099/,20190204,2,1,00:00:41,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-dnamic-1-dames-e2099/,20190213,2,1,00:05:40,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-dnamic-1-dames-e2099/,20190214,2,2,00:00:39,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-dnamic-1-dames-e2099/,20190215,2,2,00:00:49,0.00%,50.00%
/bikkel-bikes-bikkel-ibee-dnamic-1-dames-e2099/,20190220,2,2,00:00:51,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-dnamic-1-dames-e2099/,20190225,2,1,00:02:40,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-dnamic-1-dames-e2099/,20190227,2,2,00:00:43,0.00%,50.00%
/bikkel-bikes-bikkel-ibee-dnamic-1-dames-e2099/,20190301,2,1,00:00:18,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-dnamic-1-dames-e2099/,20190303,2,1,00:02:26,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-dnamic-1-dames-e2099/,20190304,2,1,00:01:00,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-dnamic-1-dames-e2099/,20190306,2,1,00:00:00,0.00%,50.00%
/bikkel-bikes-bikkel-ibee-dnamic-1-dames-e2099/,20190307,2,1,00:00:00,0.00%,50.00%
/bikkel-bikes-bikkel-ibee-dnamic-1-dames-e2099/,20190309,2,1,00:02:45,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-dnamic-1-dames-e2099/,20190312,2,1,00:00:07,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-dnamic-1-dames-e2099/,20190317,2,2,00:01:13,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-dnamic-1-dames-e2099/,20190326,2,1,00:00:15,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-dnamic-1-dames-e2099/,20190411,2,2,00:03:33,50.00%,50.00%
/bikkel-bikes-bikkel-ibee-dnamic-1-dames-e2099/,20190423,2,1,00:04:29,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-dnamic-1-dames-e2099/,20190502,2,2,00:00:16,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-dnamic-1-dames-e2099/,20190507,2,2,00:00:17,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-dnamic-1-dames-e2099/,20190519,2,2,00:01:25,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-dnamic-1-dames-e2099/,20190527,2,2,00:01:19,50.00%,50.00%
/bikkel-bikes-bikkel-ibee-dnamic-1-dames-e2099/,20190530,2,2,00:01:20,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-dnamic-1-dames-e2099/,20190608,2,1,00:02:39,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-dnamic-1-dames-e2099/,20190610,2,2,00:01:38,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-dnamic-1-dames-e2099/,20190615,2,2,00:00:34,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-dnamic-1-dames-e2099/,20190622,2,1,00:01:08,0.00%,50.00%
/bikkel-bikes-bikkel-ibee-dnamic-1-dames-e2099/,20190628,2,1,00:01:54,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-dnamic-1-dames-e2099/,20190702,2,2,00:00:00,100.00%,100.00%
/bikkel-bikes-bikkel-ibee-dnamic-1-dames-e2099/,20190706,2,1,00:01:23,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-dnamic-1-dames-e2099/,20190710,2,2,00:00:38,100.00%,50.00%
/bikkel-bikes-bikkel-ibee-dnamic-1-heren-e2099/,20181005,2,1,00:02:36,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-dnamic-1-heren-e2099/,20181014,2,2,00:00:57,0.00%,50.00%
/bikkel-bikes-bikkel-ibee-dnamic-1-heren-e2099/,20181028,2,1,00:00:17,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-dnamic-1-heren-e2099/,20181118,2,2,00:00:38,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-dnamic-1-heren-e2099/,20190124,2,1,00:00:47,0.00%,50.00%
/bikkel-bikes-bikkel-ibee-dnamic-1-heren-e2099/,20190217,2,2,00:00:19,0.00%,0.00%
/bikkel-bikes-bikkel-ibee-dnamic-1-heren-e2099/,20190307,2,1,00:00:00,0.00%,50.00%
/bikkel-bikes-bikkel-ibee-dnamic-1-heren-e2099/,20190309,2,1,00:00:17,0.00%,0.00%
