# ----------------------------------------
# elektrischefietsen.com gefilterd
# Content Drilldown
# 20181001-20190710
# ----------------------------------------

Page path level 2,Date,Page Views,Unique Page Views,Avg. Time on Page,Bounce Rate,% Exit
/puch-imagine-88-ah-dames-3/,20190202,3,3,00:00:20,0.00%,33.33%
/puch-imagine-88-ah-dames-3/,20190212,3,2,00:00:16,0.00%,0.00%
/puch-imagine-88-ah-dames-3/,20190324,3,1,00:00:40,0.00%,0.00%
/puch-imagine-88-ah-dames-3/,20190402,3,3,00:00:22,100.00%,66.67%
/puch-imagine-88-ah-dames-3/,20190623,3,1,00:04:42,0.00%,0.00%
/puch-imagine-88-ah-heren-3/,20181219,3,2,00:01:55,0.00%,0.00%
/puch-imagine-88-ah-heren-3/,20190313,3,2,00:00:25,0.00%,0.00%
/puch-imagine-88-ah-heren-3/,20190402,3,3,00:00:19,0.00%,0.00%
/puch-imagine-88-ah-heren-3/,20190515,3,2,00:00:55,100.00%,33.33%
/puch-imangine-145-ah-dames-3/,20190228,3,2,00:00:37,0.00%,0.00%
/puch-imangine-145-ah-dames-3/,20190402,3,3,00:03:36,0.00%,0.00%
/puch-imangine-145-ah-heren-3/,20190315,3,3,00:00:41,0.00%,33.33%
/puch-imangine-145-ah-heren-3/,20190415,3,2,00:01:02,0.00%,0.00%
/puch-maxi-2/,20190228,3,2,00:00:21,0.00%,0.00%
/puch-maxi/,20181005,3,2,00:06:53,100.00%,66.67%
/puch-maxi/,20181009,3,3,00:04:52,66.67%,66.67%
/puch-maxi/,20181030,3,3,00:00:00,100.00%,100.00%
/puch-maxi/,20181229,3,2,00:00:04,100.00%,66.67%
/puch-maxi/,20190116,3,3,00:00:00,100.00%,100.00%
/puch-maxi/,20190217,3,2,00:00:21,100.00%,66.67%
/qicq-st1-s/,20181007,3,3,00:00:46,0.00%,0.00%
/qicq-st1-s/,20181008,3,3,00:01:02,0.00%,0.00%
/qicq-st1-s/,20181010,3,3,00:00:34,0.00%,0.00%
/qicq-st1-s/,20181012,3,2,00:00:26,0.00%,33.33%
/qicq-st1-t/,20181001,3,3,00:00:51,0.00%,0.00%
/qicq-st1-t/,20181005,3,3,00:00:30,0.00%,0.00%
/qicq-st2-s/,20181004,3,3,00:00:33,0.00%,66.67%
/qicq-st2-s/,20181005,3,2,00:00:23,0.00%,0.00%
/qicq-st2-s/,20181010,3,3,00:01:44,0.00%,0.00%
/qicq-st2-s/,20181012,3,3,00:00:45,0.00%,33.33%
/qicq-st2/,20181001,3,3,00:00:34,0.00%,33.33%
/qicq-st2/,20181003,3,3,00:00:19,0.00%,0.00%
/qicq-st2/,20181007,3,3,00:00:44,0.00%,0.00%
/qicq-st2/,20181011,3,3,00:00:22,0.00%,0.00%
/qwic-compact-fn7-vouwfiets/,20181001,3,2,00:00:13,0.00%,0.00%
/qwic-compact-fn7-vouwfiets/,20181003,3,3,00:01:29,0.00%,33.33%
/qwic-compact-fn7-vouwfiets/,20181007,3,3,00:00:00,0.00%,100.00%
/qwic-compact-fn7-vouwfiets/,20181015,3,2,00:00:58,0.00%,33.33%
/qwic-compact-fn7-vouwfiets/,20181019,3,3,00:01:09,0.00%,33.33%
/qwic-compact-fn7-vouwfiets/,20181020,3,2,00:00:24,0.00%,66.67%
/qwic-compact-fn7-vouwfiets/,20181107,3,1,00:00:24,0.00%,0.00%
/qwic-compact-fn7-vouwfiets/,20181121,3,3,00:00:31,100.00%,66.67%
/qwic-compact-fn7-vouwfiets/,20181213,3,3,00:00:33,0.00%,0.00%
/qwic-compact-fn7-vouwfiets/,20181214,3,3,00:04:21,0.00%,33.33%
/qwic-compact-fn7-vouwfiets/,20181221,3,3,00:14:01,0.00%,33.33%
/qwic-compact-fn7-vouwfiets/,20181226,3,2,00:01:05,0.00%,33.33%
/qwic-compact-mn7/,20190122,3,3,00:00:34,0.00%,0.00%
/qwic-compact-mn7/,20190129,3,3,00:01:24,0.00%,0.00%
/qwic-compact-mn7/,20190202,3,3,00:01:10,0.00%,0.00%
/qwic-compact-mn7/,20190204,3,3,00:00:30,0.00%,0.00%
/qwic-compact-mn7/,20190323,3,3,00:00:40,0.00%,0.00%
/qwic-compact-mn7/,20190327,3,2,00:00:32,0.00%,33.33%
/qwic-compact-mn7/,20190406,3,3,00:00:22,100.00%,33.33%
/qwic-compact-mn7/,20190411,3,3,00:01:32,100.00%,66.67%
/qwic-compact-mn7/,20190414,3,3,00:01:57,0.00%,0.00%
/qwic-compact-mn7/,20190419,3,2,00:00:18,100.00%,33.33%
/qwic-compact-mn7/,20190424,3,3,00:00:21,100.00%,66.67%
/qwic-compact-mn7/,20190427,3,3,00:00:47,100.00%,33.33%
/qwic-compact-mn7/,20190503,3,3,00:01:13,100.00%,33.33%
/qwic-compact-mn7/,20190515,3,3,00:00:42,0.00%,0.00%
/qwic-compact-mn7/,20190522,3,2,00:01:36,0.00%,33.33%
/qwic-compact-mn7/,20190523,3,3,00:19:39,0.00%,66.67%
/qwic-compact-mn7/,20190531,3,3,00:01:25,50.00%,33.33%
/qwic-compact-mn7/,20190601,3,3,00:02:59,0.00%,33.33%
/qwic-compact-mn7/,20190605,3,2,00:00:32,0.00%,0.00%
/qwic-compact-mn7/,20190709,3,3,00:01:32,0.00%,0.00%
/qwic-performance-ma11-belt-speed-dames/,20190124,3,3,00:02:02,0.00%,0.00%
/qwic-performance-ma11-belt-speed-dames/,20190129,3,3,00:00:26,0.00%,33.33%
/qwic-performance-ma11-belt-speed-dames/,20190208,3,3,00:00:49,0.00%,0.00%
/qwic-performance-ma11-belt-speed-dames/,20190222,3,3,00:00:54,0.00%,0.00%
/qwic-performance-ma11-belt-speed-dames/,20190402,3,3,00:00:32,0.00%,0.00%
/qwic-performance-ma11-belt-speed-heren/,20190119,3,3,00:05:11,0.00%,0.00%
/qwic-performance-ma11-belt-speed-heren/,20190125,3,3,00:00:56,0.00%,0.00%
/qwic-performance-ma11-belt-speed-heren/,20190126,3,3,00:01:30,50.00%,33.33%
/qwic-performance-ma11-belt-speed-heren/,20190128,3,3,00:00:43,0.00%,33.33%
/qwic-performance-ma11-belt-speed-heren/,20190202,3,3,00:02:42,100.00%,66.67%
/qwic-performance-ma11-belt-speed-heren/,20190208,3,3,00:00:00,0.00%,100.00%
/qwic-performance-ma11-belt-speed-heren/,20190216,3,3,00:01:32,100.00%,33.33%
/qwic-performance-ma11-belt-speed-heren/,20190218,3,2,00:00:46,0.00%,0.00%
/qwic-performance-ma11-belt-speed-heren/,20190223,3,3,00:00:30,0.00%,66.67%
/qwic-performance-ma11-belt-speed-heren/,20190225,3,2,00:00:06,0.00%,0.00%
/qwic-performance-ma11-belt-speed-heren/,20190314,3,3,00:01:26,50.00%,66.67%
/qwic-performance-ma11-belt-speed-heren/,20190413,3,3,00:01:05,0.00%,0.00%
/qwic-performance-ma11-belt-speed-heren/,20190414,3,3,00:00:09,100.00%,66.67%
/qwic-performance-ma11-belt-speed-heren/,20190415,3,3,00:00:00,33.33%,100.00%
/qwic-performance-ma11-belt-speed-heren/,20190421,3,3,00:01:10,0.00%,33.33%
/qwic-performance-ma11-belt-speed-heren/,20190504,3,3,00:00:44,0.00%,33.33%
/qwic-performance-ma11-belt-speed-heren/,20190506,3,1,00:00:48,0.00%,0.00%
/qwic-performance-ma11-belt-speed-heren/,20190510,3,1,00:00:24,0.00%,0.00%
/qwic-performance-ma11-belt-speed-heren/,20190515,3,2,00:01:32,0.00%,33.33%
/qwic-performance-ma11-belt-speed-heren/,20190630,3,3,00:08:16,50.00%,33.33%
/qwic-performance-ma11-belt-speed-heren/,20190703,3,3,00:00:11,100.00%,66.67%
/qwic-performance-md10-dames/,20181016,3,3,00:00:20,0.00%,33.33%
/qwic-performance-md10-dames/,20181020,3,3,00:00:59,0.00%,33.33%
/qwic-performance-md10-dames/,20181027,3,3,00:00:00,100.00%,100.00%
/qwic-performance-md10-dames/,20181209,3,2,00:00:22,0.00%,33.33%
/qwic-performance-md10-dames/,20190102,3,3,00:00:08,100.00%,33.33%
/qwic-performance-md10-dames/,20190128,3,3,00:00:34,0.00%,0.00%
/qwic-performance-md10-dames/,20190220,3,3,00:00:12,100.00%,33.33%
/qwic-performance-md10-dames/,20190403,3,3,00:00:27,0.00%,33.33%
/qwic-performance-md10-dames/,20190427,3,1,00:01:45,0.00%,0.00%
/qwic-performance-md10-damesmodel/,20181010,3,2,00:13:00,0.00%,33.33%
/qwic-performance-md10-damesmodel/,20181016,3,2,00:01:41,0.00%,0.00%
/qwic-performance-md10-heren/,20181017,3,3,00:08:16,0.00%,33.33%
/qwic-performance-md10-heren/,20181023,3,2,00:00:40,0.00%,33.33%
/qwic-performance-md10-heren/,20181101,3,3,00:00:27,0.00%,0.00%
/qwic-performance-md10-heren/,20181103,3,2,00:00:20,0.00%,33.33%
/qwic-performance-md10-heren/,20181111,3,3,00:00:44,100.00%,66.67%
/qwic-performance-md10-heren/,20181122,3,3,00:00:14,100.00%,66.67%
/qwic-performance-md10-heren/,20181124,3,3,00:03:04,100.00%,66.67%
/qwic-performance-md10-heren/,20181203,3,2,00:02:50,0.00%,0.00%
/qwic-performance-md10-heren/,20181222,3,3,00:00:46,0.00%,0.00%
/qwic-performance-md10-heren/,20181226,3,3,00:00:19,0.00%,0.00%
/qwic-performance-md10-heren/,20181231,3,2,00:01:13,0.00%,0.00%
/qwic-performance-md10-heren/,20190106,3,3,00:00:32,100.00%,66.67%
/qwic-performance-md10-heren/,20190110,3,3,00:00:15,100.00%,66.67%
/qwic-performance-md10-heren/,20190115,3,2,00:00:18,0.00%,33.33%
/qwic-performance-md10-heren/,20190127,3,1,00:00:35,0.00%,0.00%
/qwic-performance-md10-heren/,20190128,3,3,00:00:04,50.00%,33.33%
/qwic-performance-md10-heren/,20190129,3,3,00:00:15,0.00%,0.00%
/qwic-performance-md10-heren/,20190215,3,2,00:00:35,0.00%,33.33%
/qwic-performance-md10-heren/,20190228,3,2,00:00:23,100.00%,33.33%
/qwic-performance-md10-heren/,20190318,3,2,00:00:37,100.00%,33.33%
/qwic-performance-md10-heren/,20190402,3,3,00:00:31,0.00%,0.00%
/qwic-performance-md10-heren/,20190404,3,3,00:00:00,100.00%,100.00%
/qwic-performance-md10-heren/,20190405,3,3,00:00:16,0.00%,66.67%
/qwic-performance-md10-heren/,20190509,3,3,00:00:32,100.00%,33.33%
/qwic-performance-md10-herenmodel/,20181002,3,3,00:00:16,0.00%,33.33%
/qwic-performance-md10-herenmodel/,20181006,3,3,00:00:22,0.00%,33.33%
/qwic-performance-md10-herenmodel/,20181014,3,2,00:03:53,0.00%,33.33%
/qwic-performance-md10-herenmodel/,20181016,3,3,00:00:34,0.00%,0.00%
/qwic-performance-md11-dames/,20190118,3,3,00:08:58,0.00%,0.00%
/qwic-performance-md11-dames/,20190120,3,3,00:00:40,100.00%,66.67%
/qwic-performance-md11-dames/,20190127,3,3,00:00:32,0.00%,0.00%
/qwic-performance-md11-dames/,20190130,3,3,00:00:45,0.00%,66.67%
/qwic-performance-md11-dames/,20190202,3,3,00:01:09,0.00%,0.00%
/qwic-performance-md11-dames/,20190212,3,3,00:00:46,0.00%,0.00%
/qwic-performance-md11-dames/,20190220,3,3,00:00:22,0.00%,0.00%
/qwic-performance-md11-dames/,20190222,3,3,00:00:33,0.00%,0.00%
/qwic-performance-md11-dames/,20190226,3,3,00:01:35,0.00%,33.33%
/qwic-performance-md11-dames/,20190320,3,3,00:00:37,100.00%,33.33%
/qwic-performance-md11-dames/,20190406,3,3,00:00:39,100.00%,33.33%
/qwic-performance-md11-dames/,20190408,3,3,00:00:50,0.00%,33.33%
/qwic-performance-md11-dames/,20190529,3,1,00:00:57,0.00%,0.00%
/qwic-performance-md11-heren/,20190126,3,3,00:00:38,0.00%,66.67%
/qwic-performance-md11-heren/,20190129,3,2,00:00:47,0.00%,33.33%
/qwic-performance-md11-heren/,20190204,3,2,00:00:31,0.00%,0.00%
/qwic-performance-md11-heren/,20190212,3,3,00:01:14,0.00%,0.00%
/qwic-performance-md11-heren/,20190216,3,3,00:00:45,0.00%,0.00%
/qwic-performance-md11-heren/,20190219,3,3,00:00:52,0.00%,0.00%
/qwic-performance-md11-heren/,20190220,3,3,00:03:15,0.00%,66.67%
/qwic-performance-md11-heren/,20190226,3,3,00:00:56,0.00%,33.33%
/qwic-performance-md11-heren/,20190227,3,2,00:00:48,0.00%,0.00%
/qwic-performance-md11-heren/,20190326,3,3,00:00:29,0.00%,33.33%
/qwic-performance-md11-heren/,20190419,3,2,00:00:20,0.00%,0.00%
/qwic-performance-md11-heren/,20190506,3,3,00:02:33,0.00%,66.67%
/qwic-performance-md11-heren/,20190512,3,2,00:00:22,0.00%,0.00%
/qwic-performance-md11-heren/,20190602,3,3,00:00:17,0.00%,0.00%
/qwic-performance-md11-heren/,20190702,3,3,00:00:00,100.00%,100.00%
/qwic-performance-mn380-dames/,20181017,3,3,00:02:59,0.00%,0.00%
/qwic-performance-mn380-dames/,20181111,3,2,00:00:54,0.00%,33.33%
/qwic-performance-mn380-dames/,20181120,3,3,00:00:37,100.00%,66.67%
/qwic-performance-mn380-dames/,20181207,3,3,00:00:10,0.00%,66.67%
/qwic-performance-mn380-dames/,20190114,3,2,00:00:19,0.00%,33.33%
/qwic-performance-mn380-dames/,20190202,3,2,00:00:21,0.00%,0.00%
/qwic-performance-mn380-dames/,20190203,3,2,00:00:10,0.00%,33.33%
/qwic-performance-mn380-dames/,20190220,3,3,00:00:26,0.00%,0.00%
/qwic-performance-mn380-dames/,20190315,3,3,00:00:27,0.00%,33.33%
/qwic-performance-mn380-dames/,20190318,3,3,00:01:26,0.00%,0.00%
/qwic-performance-mn380-dames/,20190503,3,3,00:05:13,0.00%,0.00%
/qwic-performance-mn380-dames/,20190525,3,2,00:00:51,0.00%,33.33%
/qwic-performance-mn380-dames/,20190603,3,2,00:01:26,0.00%,0.00%
/qwic-performance-mn380-damesmodel/,20181009,3,3,00:03:46,100.00%,33.33%
/qwic-performance-mn380-damesmodel/,20181016,3,3,00:00:42,0.00%,33.33%
/qwic-performance-mn380-heren/,20181023,3,3,00:01:06,0.00%,0.00%
/qwic-performance-mn380-heren/,20181027,3,2,00:00:30,0.00%,0.00%
/qwic-performance-mn380-heren/,20181029,3,3,00:02:07,0.00%,0.00%
/qwic-performance-mn380-heren/,20181103,3,3,00:00:37,100.00%,66.67%
/qwic-performance-mn380-heren/,20181109,3,2,00:00:11,100.00%,33.33%
/qwic-performance-mn380-heren/,20181110,3,3,00:00:21,0.00%,33.33%
/qwic-performance-mn380-heren/,20181115,3,3,00:01:21,100.00%,66.67%
/qwic-performance-mn380-heren/,20181116,3,3,00:01:10,50.00%,33.33%
/qwic-performance-mn380-heren/,20181201,3,3,00:00:00,100.00%,100.00%
/qwic-performance-mn380-heren/,20181203,3,3,00:01:06,100.00%,33.33%
/qwic-performance-mn380-heren/,20181205,3,3,00:00:18,0.00%,0.00%
/qwic-performance-mn380-heren/,20181211,3,3,00:01:49,0.00%,33.33%
/qwic-performance-mn380-heren/,20181220,3,3,00:00:23,100.00%,33.33%
/qwic-performance-mn380-heren/,20181225,3,3,00:03:32,0.00%,0.00%
/qwic-performance-mn380-heren/,20181230,3,2,00:00:28,0.00%,33.33%
/qwic-performance-mn380-heren/,20190101,3,3,00:00:43,0.00%,0.00%
/qwic-performance-mn380-heren/,20190103,3,3,00:00:36,100.00%,66.67%
/qwic-performance-mn380-heren/,20190108,3,2,00:03:26,0.00%,0.00%
/qwic-performance-mn380-heren/,20190118,3,3,00:01:10,100.00%,33.33%
/qwic-performance-mn380-heren/,20190121,3,3,00:13:46,0.00%,33.33%
/qwic-performance-mn380-heren/,20190129,3,3,00:00:45,0.00%,0.00%
/qwic-performance-mn380-heren/,20190205,3,3,00:01:56,0.00%,0.00%
/qwic-performance-mn380-heren/,20190228,3,2,00:00:15,100.00%,33.33%
/qwic-performance-mn380-heren/,20190320,3,3,00:01:03,0.00%,33.33%
/qwic-performance-mn380-heren/,20190324,3,2,00:02:25,0.00%,0.00%
/qwic-performance-mn380-heren/,20190325,3,3,00:00:24,100.00%,33.33%
/qwic-performance-mn380-heren/,20190326,3,3,00:00:43,0.00%,0.00%
/qwic-performance-mn380-heren/,20190402,3,3,00:00:22,0.00%,33.33%
/qwic-performance-mn380-heren/,20190404,3,2,00:02:58,100.00%,33.33%
/qwic-performance-mn380-heren/,20190407,3,3,00:00:43,0.00%,0.00%
/qwic-performance-mn380-heren/,20190420,3,3,00:00:25,0.00%,66.67%
/qwic-performance-mn380-heren/,20190422,3,3,00:02:00,0.00%,33.33%
/qwic-performance-mn380-heren/,20190430,3,2,00:00:51,0.00%,33.33%
/qwic-performance-mn380-heren/,20190513,3,3,00:05:44,0.00%,0.00%
/qwic-performance-mn380-heren/,20190615,3,2,00:00:41,50.00%,66.67%
/qwic-performance-mn380-herenmodel/,20181001,3,3,00:01:25,0.00%,0.00%
/qwic-performance-mn380-herenmodel/,20181005,3,3,00:01:21,100.00%,66.67%
/qwic-performance-mn380-herenmodel/,20181013,3,3,00:00:19,0.00%,0.00%
/qwic-performance-rd10-dames/,20181016,3,3,00:06:32,0.00%,33.33%
/qwic-performance-rd10-dames/,20181020,3,3,00:00:35,0.00%,33.33%
/qwic-performance-rd10-dames/,20181029,3,3,00:00:53,0.00%,0.00%
/qwic-performance-rd10-dames/,20181105,3,2,00:00:21,0.00%,0.00%
/qwic-performance-rd10-dames/,20181112,3,3,00:00:21,0.00%,0.00%
/qwic-performance-rd10-dames/,20181113,3,3,00:00:19,0.00%,0.00%
/qwic-performance-rd10-dames/,20181123,3,1,00:02:13,0.00%,0.00%
/qwic-performance-rd10-dames/,20181124,3,2,00:00:48,0.00%,33.33%
/qwic-performance-rd10-dames/,20181215,3,3,00:01:01,0.00%,0.00%
/qwic-performance-rd10-dames/,20181217,3,3,00:00:46,0.00%,0.00%
/qwic-performance-rd10-dames/,20190115,3,3,00:00:32,0.00%,66.67%
/qwic-performance-rd10-dames/,20190120,3,3,00:00:56,0.00%,33.33%
/qwic-performance-rd10-dames/,20190202,3,3,00:00:19,0.00%,33.33%
/qwic-performance-rd10-dames/,20190207,3,3,00:00:19,0.00%,0.00%
/qwic-performance-rd10-dames/,20190208,3,3,00:01:06,0.00%,0.00%
/qwic-performance-rd10-dames/,20190210,3,3,00:00:21,0.00%,0.00%
/qwic-performance-rd10-dames/,20190214,3,3,00:00:21,0.00%,0.00%
/qwic-performance-rd10-dames/,20190215,3,3,00:00:31,0.00%,0.00%
/qwic-performance-rd10-dames/,20190223,3,3,00:00:32,0.00%,0.00%
/qwic-performance-rd10-dames/,20190225,3,3,00:00:52,0.00%,33.33%
/qwic-performance-rd10-dames/,20190317,3,3,00:08:41,0.00%,0.00%
/qwic-performance-rd10-dames/,20190402,3,3,00:01:06,0.00%,0.00%
/qwic-performance-rd10-dames/,20190406,3,3,00:00:21,0.00%,33.33%
/qwic-performance-rd10-dames/,20190414,3,3,00:00:35,0.00%,0.00%
/qwic-performance-rd10-dames/,20190504,3,3,00:01:10,100.00%,33.33%
/qwic-performance-rd10-dames/,20190519,3,3,00:00:43,100.00%,33.33%
/qwic-performance-rd10-dames/,20190610,3,1,00:00:17,0.00%,0.00%
/qwic-performance-rd10-heren/,20181101,3,3,00:00:34,0.00%,0.00%
/qwic-performance-rd10-heren/,20181102,3,3,00:00:44,0.00%,33.33%
/qwic-performance-rd10-heren/,20181118,3,3,00:01:03,0.00%,33.33%
/qwic-performance-rd10-heren/,20181123,3,3,00:01:13,0.00%,33.33%
/qwic-performance-rd10-heren/,20181125,3,2,00:01:50,0.00%,0.00%
/qwic-performance-rd10-heren/,20181128,3,3,00:00:15,100.00%,66.67%
/qwic-performance-rd10-heren/,20181129,3,3,00:03:37,0.00%,0.00%
/qwic-performance-rd10-heren/,20181205,3,3,00:03:42,100.00%,33.33%
/qwic-performance-rd10-heren/,20181210,3,3,00:00:50,100.00%,33.33%
/qwic-performance-rd10-heren/,20181215,3,2,00:07:34,0.00%,33.33%
/qwic-performance-rd10-heren/,20181218,3,3,00:00:19,100.00%,66.67%
/qwic-performance-rd10-heren/,20181223,3,3,00:00:00,100.00%,100.00%
/qwic-performance-rd10-heren/,20190101,3,3,00:00:30,0.00%,33.33%
/qwic-performance-rd10-heren/,20190102,3,3,00:00:37,0.00%,0.00%
/qwic-performance-rd10-heren/,20190104,3,3,00:00:17,0.00%,33.33%
/qwic-performance-rd10-heren/,20190126,3,3,00:04:08,0.00%,33.33%
/qwic-performance-rd10-heren/,20190130,3,3,00:02:04,100.00%,33.33%
/qwic-performance-rd10-heren/,20190201,3,3,00:01:06,0.00%,0.00%
/qwic-performance-rd10-heren/,20190206,3,3,00:02:32,100.00%,33.33%
/qwic-performance-rd10-heren/,20190213,3,3,00:00:55,100.00%,66.67%
/qwic-performance-rd10-heren/,20190214,3,3,00:01:19,100.00%,33.33%
/qwic-performance-rd10-heren/,20190221,3,3,00:01:04,100.00%,66.67%
/qwic-performance-rd10-heren/,20190320,3,3,00:01:09,100.00%,33.33%
/qwic-performance-rd10-heren/,20190321,3,3,00:00:00,100.00%,100.00%
/qwic-performance-rd10-heren/,20190402,3,3,00:00:21,50.00%,33.33%
/qwic-performance-rd10-heren/,20190404,3,3,00:01:13,100.00%,33.33%
/qwic-performance-rd10-heren/,20190407,3,3,00:01:53,100.00%,33.33%
/qwic-performance-rd10-heren/,20190411,3,3,00:00:37,0.00%,66.67%
/qwic-performance-rd10-heren/,20190418,3,3,00:00:42,0.00%,33.33%
/qwic-performance-rd10-heren/,20190419,3,3,00:02:09,0.00%,0.00%
/qwic-performance-rd10-heren/,20190425,3,3,00:00:58,100.00%,33.33%
/qwic-performance-rd10-heren/,20190428,3,3,00:00:36,0.00%,33.33%
/qwic-performance-rd10-heren/,20190429,3,3,00:00:59,0.00%,33.33%
/qwic-performance-rd10-heren/,20190506,3,3,00:00:26,0.00%,33.33%
/qwic-performance-rd10-heren/,20190509,3,3,00:00:37,0.00%,33.33%
/qwic-performance-rd10-heren/,20190512,3,3,00:00:43,0.00%,33.33%
/qwic-performance-rd10-heren/,20190515,3,3,00:00:00,100.00%,100.00%
/qwic-performance-rd10-heren/,20190522,3,2,00:01:15,0.00%,0.00%
/qwic-performance-rd10-heren/,20190603,3,3,00:01:37,0.00%,33.33%
/qwic-performance-rd10-heren/,20190608,3,3,00:00:06,100.00%,33.33%
/qwic-performance-rd10-heren/,20190615,3,3,00:00:00,100.00%,100.00%
/qwic-performance-rd10-heren/,20190617,3,2,00:01:47,0.00%,33.33%
/qwic-performance-rd10-heren/,20190707,3,3,00:00:00,0.00%,100.00%
/qwic-performance-rd10-heren/,20190709,3,3,00:00:00,100.00%,100.00%
/qwic-performance-rd10-herenmodel/,20181004,3,3,00:00:00,100.00%,100.00%
/qwic-performance-rd10-speed-dames/,20181026,3,3,00:00:40,100.00%,33.33%
/qwic-performance-rd10-speed-dames/,20181102,3,3,00:00:20,0.00%,0.00%
/qwic-performance-rd10-speed-dames/,20181108,3,3,00:00:13,100.00%,66.67%
/qwic-performance-rd10-speed-dames/,20181121,3,2,00:00:37,0.00%,33.33%
/qwic-performance-rd10-speed-dames/,20181122,3,3,00:00:19,0.00%,0.00%
/qwic-performance-rd10-speed-dames/,20181126,3,3,00:00:46,100.00%,66.67%
/qwic-performance-rd10-speed-dames/,20181202,3,3,00:00:31,0.00%,33.33%
/qwic-performance-rd10-speed-dames/,20190102,3,2,00:00:35,0.00%,0.00%
/qwic-performance-rd10-speed-dames/,20190109,3,3,00:00:24,0.00%,33.33%
/qwic-performance-rd10-speed-dames/,20190120,3,3,00:01:38,0.00%,0.00%
/qwic-performance-rd10-speed-dames/,20190123,3,1,00:00:30,0.00%,0.00%
/qwic-performance-rd10-speed-dames/,20190202,3,2,00:01:06,0.00%,0.00%
/qwic-performance-rd10-speed-dames/,20190221,3,3,00:00:26,100.00%,66.67%
/qwic-performance-rd10-speed-dames/,20190402,3,3,00:00:25,0.00%,0.00%
/qwic-performance-rd10-speed-dames/,20190623,3,1,00:00:27,0.00%,33.33%
/qwic-performance-rd10-speed-heren/,20181029,3,3,00:00:27,0.00%,0.00%
/qwic-performance-rd10-speed-heren/,20181030,3,3,00:06:09,100.00%,66.67%
/qwic-performance-rd10-speed-heren/,20181103,3,3,00:00:11,0.00%,66.67%
/qwic-performance-rd10-speed-heren/,20181121,3,3,00:00:00,100.00%,100.00%
/qwic-performance-rd10-speed-heren/,20181203,3,3,00:03:41,0.00%,33.33%
/qwic-performance-rd10-speed-heren/,20181207,3,3,00:04:30,0.00%,33.33%
/qwic-performance-rd10-speed-heren/,20181212,3,3,00:00:00,100.00%,100.00%
/qwic-performance-rd10-speed-heren/,20181215,3,2,00:00:10,50.00%,66.67%
/qwic-performance-rd10-speed-heren/,20181227,3,3,00:00:00,100.00%,100.00%
/qwic-performance-rd10-speed-heren/,20190103,3,3,00:01:08,100.00%,66.67%
/qwic-performance-rd10-speed-heren/,20190107,3,3,00:00:00,100.00%,100.00%
/qwic-performance-rd10-speed-heren/,20190117,3,3,00:00:09,0.00%,66.67%
/qwic-performance-rd10-speed-heren/,20190122,3,3,00:03:25,100.00%,33.33%
/qwic-performance-rd10-speed-heren/,20190126,3,3,00:02:22,0.00%,33.33%
/qwic-performance-rd10-speed-heren/,20190129,3,3,00:03:13,50.00%,66.67%
/qwic-performance-rd10-speed-heren/,20190205,3,3,00:00:37,66.67%,66.67%
/qwic-performance-rd10-speed-heren/,20190214,3,3,00:00:00,100.00%,100.00%
/qwic-performance-rd10-speed-heren/,20190315,3,3,00:02:08,0.00%,0.00%
/qwic-performance-rd10-speed-heren/,20190321,3,3,00:08:24,100.00%,66.67%
/qwic-performance-rd10-speed-heren/,20190323,3,3,00:00:15,100.00%,66.67%
/qwic-performance-rd10-speed-heren/,20190324,3,3,00:00:06,100.00%,66.67%
/qwic-performance-rd10-speed-heren/,20190402,3,3,00:01:06,0.00%,0.00%
/qwic-performance-rd10-speed-heren/,20190405,3,3,00:00:00,100.00%,100.00%
/qwic-performance-rd10-speed-heren/,20190406,3,2,00:02:04,0.00%,33.33%
/qwic-performance-rd10-speed-heren/,20190414,3,3,00:08:48,50.00%,33.33%
/qwic-performance-rd10-speed-heren/,20190424,3,3,00:00:51,100.00%,66.67%
/qwic-performance-rd10-speed-heren/,20190506,3,3,00:06:14,100.00%,33.33%
/qwic-performance-rd10-speed-heren/,20190513,3,3,00:00:06,100.00%,66.67%
/qwic-performance-rd10-speed-heren/,20190514,3,3,00:00:06,100.00%,66.67%
/qwic-performance-rd10-speed-heren/,20190522,3,3,00:00:14,100.00%,33.33%
/qwic-performance-rd10-speed-heren/,20190524,3,3,00:03:40,50.00%,33.33%
/qwic-performance-rd10-speed-heren/,20190605,3,3,00:00:00,66.67%,100.00%
/qwic-performance-rd10-speed-heren/,20190612,3,3,00:00:00,66.67%,100.00%
/qwic-performance-rd10-speed-heren/,20190615,3,3,00:00:00,100.00%,100.00%
/qwic-performance-rd10-speed-heren/,20190616,3,3,00:00:00,100.00%,100.00%
/qwic-performance-rd10-speed-heren/,20190617,3,3,00:00:00,100.00%,100.00%
/qwic-performance-rd10-speed-heren/,20190619,3,3,00:00:48,100.00%,66.67%
/qwic-performance-rd10-speed-heren/,20190621,3,3,00:00:32,100.00%,66.67%
/qwic-performance-rd10-speed-heren/,20190704,3,3,00:00:54,0.00%,66.67%
/qwic-performance-rd10-speed-heren/,20190708,3,3,00:00:00,33.33%,100.00%
/qwic-performance-rd11-dames/,20190215,3,3,00:00:38,0.00%,0.00%
/qwic-performance-rd11-dames/,20190222,3,3,00:01:03,50.00%,33.33%
/qwic-performance-rd11-dames/,20190407,3,3,00:00:34,50.00%,66.67%
