# ----------------------------------------
# elektrischefietsen.com gefilterd
# Content Drilldown
# 20181001-20190710
# ----------------------------------------

Page path level 2,Date,Page Views,Unique Page Views,Avg. Time on Page,Bounce Rate,% Exit
/sparta-r10ti-2019-heren/,20190206,4,4,00:00:49,100.00%,50.00%
/sparta-r10ti-2019-heren/,20190223,4,4,00:11:05,0.00%,25.00%
/sparta-r10ti-2019-heren/,20190313,4,2,00:00:43,0.00%,25.00%
/sparta-r10ti-2019-heren/,20190315,4,3,00:01:18,0.00%,0.00%
/sparta-r10ti-2019-heren/,20190317,4,4,00:00:38,0.00%,50.00%
/sparta-r10ti-2019-heren/,20190326,4,3,00:00:35,100.00%,50.00%
/sparta-r10ti-2019-heren/,20190409,4,4,00:00:00,50.00%,100.00%
/sparta-r10ti-2019-heren/,20190425,4,3,00:06:50,100.00%,50.00%
/sparta-r10ti-2019-heren/,20190611,4,2,00:02:48,0.00%,25.00%
/sparta-r10ti-ltd/,20181002,4,3,00:00:30,0.00%,25.00%
/sparta-r10ti-ltd/,20181006,4,4,00:00:35,0.00%,0.00%
/sparta-r10ti-ltd/,20181009,4,4,00:00:41,0.00%,25.00%
/sparta-r10ti-ltd/,20181012,4,3,00:00:33,0.00%,50.00%
/sparta-r10ti-ltd/,20181016,4,2,00:00:19,0.00%,0.00%
/sparta-r10ti-ltd/,20181020,4,4,00:01:18,100.00%,25.00%
/sparta-r10ti-ltd/,20181022,4,4,00:00:23,0.00%,25.00%
/sparta-r10ti-ltd/,20181026,4,3,00:00:29,100.00%,50.00%
/sparta-r10ti-ltd/,20181202,4,3,00:00:42,0.00%,25.00%
/sparta-r10ti-ltd/,20181220,4,4,00:00:00,100.00%,100.00%
/sparta-r10ti-ltd/,20190120,4,2,00:00:32,0.00%,0.00%
/sparta-r10ti-ltd/,20190305,4,2,00:00:08,0.00%,0.00%
/sparta-r10ti-ltd/,20190308,4,2,00:00:44,0.00%,0.00%
/sparta-r10ti-ltd/,20190313,4,2,00:00:32,0.00%,25.00%
/sparta-r10ti-ltd/,20190609,4,4,00:00:10,75.00%,75.00%
/sparta-r1e-2019-dames/,20181127,4,3,00:00:39,0.00%,25.00%
/sparta-r1e-2019-dames/,20181129,4,2,00:02:56,0.00%,0.00%
/sparta-r1e-2019-dames/,20190114,4,4,00:00:15,100.00%,50.00%
/sparta-r1e-2019-dames/,20190124,4,2,00:00:55,0.00%,0.00%
/sparta-r1e-2019-dames/,20190205,4,2,00:00:30,0.00%,0.00%
/sparta-r1e-2019-dames/,20190208,4,3,00:00:09,0.00%,25.00%
/sparta-r1e-2019-dames/,20190224,4,4,00:00:21,0.00%,25.00%
/sparta-r1e-2019-dames/,20190311,4,2,00:00:13,0.00%,0.00%
/sparta-r1e-2019-dames/,20190312,4,2,00:00:20,0.00%,0.00%
/sparta-r1e-2019-heren/,20181109,4,4,00:01:30,0.00%,0.00%
/sparta-r1e-2019-heren/,20190205,4,3,00:00:14,0.00%,50.00%
/sparta-r1e-2019-heren/,20190209,4,3,00:00:20,0.00%,0.00%
/sparta-r1e-2019-heren/,20190219,4,3,00:01:59,0.00%,25.00%
/sparta-r1e-2019-heren/,20190228,4,4,00:00:20,0.00%,75.00%
/sparta-r1e-2019-heren/,20190304,4,2,00:00:34,0.00%,0.00%
/sparta-r1e-2019-heren/,20190402,4,4,00:00:15,100.00%,25.00%
/sparta-r1e-2019-heren/,20190527,4,3,00:01:45,0.00%,25.00%
/sparta-r20i-2018-dames/,20190118,4,2,00:00:40,0.00%,0.00%
/sparta-r20i-2018-dames/,20190217,4,2,00:00:36,0.00%,0.00%
/sparta-r20i-2018-dames/,20190224,4,2,00:00:31,0.00%,0.00%
/sparta-r20i-2018-dames/,20190309,4,2,00:00:21,0.00%,0.00%
/sparta-r20i-2018-dames/,20190508,4,1,00:00:37,0.00%,25.00%
/sparta-r20i-2018-heren/,20181003,4,4,00:03:21,0.00%,0.00%
/sparta-r20i-2018-heren/,20181008,4,4,00:00:45,0.00%,25.00%
/sparta-r20i-2018-heren/,20190302,4,2,00:00:04,0.00%,25.00%
/sparta-r20i-ltd-2019-dames/,20190116,4,4,00:00:24,0.00%,25.00%
/sparta-r20i-ltd-2019-dames/,20190120,4,4,00:00:35,0.00%,0.00%
/sparta-r20i-ltd-2019-dames/,20190207,4,4,00:00:13,100.00%,50.00%
/sparta-r20i-ltd-2019-dames/,20190213,4,4,00:00:23,0.00%,0.00%
/sparta-r20i-ltd-2019-dames/,20190214,4,4,00:00:57,0.00%,0.00%
/sparta-r20i-ltd-2019-dames/,20190215,4,4,00:00:19,100.00%,50.00%
/sparta-r20i-ltd-2019-dames/,20190222,4,3,00:00:51,0.00%,25.00%
/sparta-r20i-ltd-2019-dames/,20190305,4,2,00:00:08,0.00%,0.00%
/sparta-r20i-ltd-2019-dames/,20190326,4,3,00:00:49,0.00%,25.00%
/sparta-r20i-ltd-2019-dames/,20190405,4,3,00:00:49,0.00%,0.00%
/sparta-r20i-ltd-2019-dames/,20190607,4,2,00:00:11,0.00%,25.00%
/sparta-r20i-ltd-2019-dames/,20190617,4,2,00:00:33,0.00%,0.00%
/sparta-r20i-ltd-2019-dames/,20190701,4,4,00:01:05,100.00%,75.00%
/sparta-r20i-ltd-2019-dames/,20190704,4,2,00:00:29,0.00%,25.00%
/sparta-r20i-ltd-2019-heren/,20190212,4,4,00:00:54,0.00%,25.00%
/sparta-r20i-ltd-2019-heren/,20190304,4,2,00:00:14,0.00%,0.00%
/sparta-r20i-ltd-2019-heren/,20190312,4,2,00:00:05,0.00%,25.00%
/sparta-r20i-ltd-2019-heren/,20190515,4,1,00:05:05,0.00%,0.00%
/sparta-r20i-ltd-2019-heren/,20190702,4,4,00:00:15,100.00%,75.00%
/sparta-r5e-2018-lage-instap/,20181009,4,3,00:01:38,0.00%,0.00%
/sparta-r5e-2018-lage-instap/,20181015,4,4,00:00:21,100.00%,25.00%
/sparta-r5e-2018-lage-instap/,20181016,4,3,00:00:48,0.00%,0.00%
/sparta-r5e-2018-lage-instap/,20181017,4,4,00:01:11,0.00%,0.00%
/sparta-r5e-2018-lage-instap/,20181103,4,4,00:00:26,100.00%,25.00%
/sparta-r5e-2018-lage-instap/,20181106,4,4,00:00:41,100.00%,50.00%
/sparta-r5e-2018-lage-instap/,20190120,4,3,00:01:20,0.00%,0.00%
/sparta-r5e-2018-lage-instap/,20190121,4,2,00:01:29,0.00%,0.00%
/sparta-r5e-2018-lage-instap/,20190228,4,3,00:01:01,0.00%,0.00%
/sparta-r5e-2018-lage-instap/,20190305,4,2,00:00:28,0.00%,25.00%
/sparta-r5e-2018-lage-instap/,20190307,4,2,00:00:09,0.00%,25.00%
/sparta-r5e-2018-lage-instap/,20190312,4,2,00:00:26,0.00%,25.00%
/sparta-r5e-2018-lage-instap/,20190316,4,3,00:00:52,0.00%,25.00%
/sparta-r5e-2018-lage-instap/,20190325,4,3,00:00:54,0.00%,25.00%
/sparta-r5e-2018-lage-instap/,20190404,4,4,00:01:09,0.00%,25.00%
/sparta-r5e-2018-lage-instap/,20190405,4,3,00:01:10,0.00%,0.00%
/sparta-r5e-2018-lage-instap/,20190414,4,3,00:02:28,0.00%,0.00%
/sparta-r5e-2018-lage-instap/,20190419,4,4,00:05:36,100.00%,75.00%
/sparta-r5e-2018-lage-instap/,20190508,4,2,00:00:45,0.00%,0.00%
/sparta-r5e-ltd-2019-dames/,20190503,4,3,00:01:21,100.00%,50.00%
/sparta-r5e-ltd-2019-dames/,20190507,4,3,00:01:21,100.00%,25.00%
/sparta-r5e-ltd-2019-dames/,20190524,4,4,00:00:37,100.00%,75.00%
/sparta-r5e-ltd-2019-dames/,20190602,4,4,00:00:21,0.00%,0.00%
/sparta-r5e-ltd-2019-dames/,20190626,4,4,00:00:47,0.00%,25.00%
/sparta-r5e-ltd-2019-dames/,20190705,4,4,00:00:09,0.00%,25.00%
/sparta-r5e-ltd-2019-heren/,20190502,4,4,00:00:17,100.00%,25.00%
/sparta-r5te-ltd-2019-dames/,20181120,4,4,00:00:17,0.00%,25.00%
/sparta-r5te-ltd-2019-dames/,20181123,4,3,00:00:28,0.00%,0.00%
/sparta-r5te-ltd-2019-dames/,20190108,4,3,00:00:57,0.00%,25.00%
/sparta-r5te-ltd-2019-dames/,20190123,4,3,00:01:37,0.00%,25.00%
/sparta-r5te-ltd-2019-dames/,20190128,4,3,00:00:26,0.00%,0.00%
/sparta-r5te-ltd-2019-dames/,20190208,4,4,00:00:23,0.00%,25.00%
/sparta-r5te-ltd-2019-dames/,20190216,4,4,00:00:41,0.00%,0.00%
/sparta-r5te-ltd-2019-dames/,20190221,4,4,00:00:21,0.00%,0.00%
/sparta-r5te-ltd-2019-dames/,20190222,4,3,00:00:31,0.00%,0.00%
/sparta-r5te-ltd-2019-dames/,20190307,4,2,00:00:03,0.00%,25.00%
/sparta-r5te-ltd-2019-dames/,20190308,4,1,00:00:09,0.00%,0.00%
/sparta-r5te-ltd-2019-dames/,20190409,4,2,00:00:30,100.00%,25.00%
/sparta-r5te-ltd-2019-dames/,20190414,4,2,00:03:12,0.00%,50.00%
/sparta-r5te-ltd-2019-dames/,20190602,4,4,00:00:18,0.00%,25.00%
/sparta-r5te-ltd-2019-heren/,20190129,4,4,00:00:25,0.00%,0.00%
/sparta-r5te-ltd-2019-heren/,20190214,4,3,00:00:44,0.00%,25.00%
/sparta-r5te-ltd-2019-heren/,20190222,4,4,00:00:11,0.00%,50.00%
/sparta-r5te-ltd-2019-heren/,20190228,4,2,00:05:50,0.00%,0.00%
/sparta-r5te-ltd-2019-heren/,20190309,4,2,00:00:07,0.00%,25.00%
/sparta-r5te-ltd-2019-heren/,20190311,4,2,00:00:55,0.00%,0.00%
/sparta-r5te-ltd-2019-heren/,20190312,4,2,00:00:31,0.00%,0.00%
/sparta-r5te-ltd-2019-heren/,20190425,4,3,00:00:14,0.00%,25.00%
/sparta-r5te-ltd-2019-heren/,20190702,4,4,00:00:14,100.00%,75.00%
/sparta-r5te-smart-2019-dames/,20181112,4,4,00:01:29,0.00%,0.00%
/sparta-r5te-smart-2019-dames/,20181129,4,4,00:00:53,100.00%,75.00%
/sparta-r5te-smart-2019-dames/,20181203,4,3,00:02:26,0.00%,25.00%
/sparta-r5te-smart-2019-dames/,20181208,4,3,00:01:32,0.00%,0.00%
/sparta-r5te-smart-2019-dames/,20181217,4,3,00:01:10,0.00%,25.00%
/sparta-r5te-smart-2019-dames/,20181227,4,4,00:05:12,0.00%,0.00%
/sparta-r5te-smart-2019-dames/,20190110,4,4,00:00:31,0.00%,0.00%
/sparta-r5te-smart-2019-dames/,20190112,4,4,00:00:23,0.00%,0.00%
/sparta-r5te-smart-2019-dames/,20190119,4,3,00:00:16,0.00%,0.00%
/sparta-r5te-smart-2019-dames/,20190125,4,4,00:00:18,0.00%,0.00%
/sparta-r5te-smart-2019-dames/,20190510,4,2,00:00:19,100.00%,25.00%
/sparta-r5te-smart-2019-dames/,20190602,4,4,00:00:34,0.00%,0.00%
/sparta-r5te-smart-2019-dames/,20190626,4,3,00:02:03,0.00%,25.00%
/sparta-r5te-smart-2019-heren/,20181116,4,4,00:00:19,0.00%,0.00%
/sparta-r5te-smart-2019-heren/,20181117,4,3,00:03:32,0.00%,0.00%
/sparta-r5te-smart-2019-heren/,20181121,4,4,00:00:39,100.00%,50.00%
/sparta-r5te-smart-2019-heren/,20181231,4,3,00:00:45,0.00%,0.00%
/sparta-r5te-smart-2019-heren/,20190101,4,3,00:00:24,0.00%,0.00%
/sparta-r5te-smart-2019-heren/,20190104,4,4,00:00:30,0.00%,25.00%
/sparta-r5te-smart-2019-heren/,20190107,4,3,00:04:13,0.00%,0.00%
/sparta-r5te-smart-2019-heren/,20190108,4,4,00:00:24,100.00%,75.00%
/sparta-r5te-smart-2019-heren/,20190111,4,4,00:00:43,0.00%,25.00%
/sparta-r5te-smart-2019-heren/,20190129,4,4,00:00:41,0.00%,25.00%
/sparta-r5te-smart-2019-heren/,20190130,4,4,00:00:42,100.00%,50.00%
/sparta-r5te-smart-2019-heren/,20190206,4,4,00:07:26,0.00%,0.00%
/sparta-r5te-smart-2019-heren/,20190210,4,4,00:01:11,0.00%,25.00%
/sparta-r5te-smart-2019-heren/,20190211,4,3,00:00:40,0.00%,25.00%
/sparta-r5te-smart-2019-heren/,20190212,4,4,00:01:23,0.00%,0.00%
/sparta-r5te-smart-2019-heren/,20190219,4,3,00:00:14,100.00%,50.00%
/sparta-r5te-smart-2019-heren/,20190224,4,4,00:00:45,0.00%,0.00%
/sparta-r5te-smart-2019-heren/,20190227,4,4,00:00:23,0.00%,0.00%
/sparta-r5te-smart-2019-heren/,20190313,4,3,00:00:43,100.00%,25.00%
/sparta-r5te-smart-2019-heren/,20190314,4,4,00:00:24,100.00%,25.00%
/sparta-r5te-smart-2019-heren/,20190322,4,4,00:03:14,100.00%,50.00%
/sparta-r5te-smart-2019-heren/,20190424,4,4,00:00:13,100.00%,25.00%
/sparta-r5te-smart-2019-heren/,20190502,4,4,00:00:28,100.00%,50.00%
/sparta-r5te-smart-2019-heren/,20190516,4,2,00:00:58,0.00%,50.00%
/sparta-r5te-smart-2019-heren/,20190602,4,4,00:00:19,0.00%,0.00%
/sparta-regular-f3e-smart-2019-dames/,20190506,4,3,00:01:38,0.00%,25.00%
/sparta-regular-f3e-smart-2019-dames/,20190512,4,3,00:01:08,100.00%,25.00%
/sparta-regular-f3e-smart-2019-dames/,20190517,4,4,00:00:27,100.00%,25.00%
/sparta-regular-f3e-smart-2019-dames/,20190608,4,4,00:00:22,0.00%,0.00%
/sparta-regular-f3e-smart-2019-dames/,20190612,4,4,00:00:38,0.00%,0.00%
/sparta-regular-smart-electric-n7/,20190301,4,2,00:00:00,0.00%,50.00%
/sparta-regular-smart-electric-n7/,20190303,4,2,00:00:10,0.00%,25.00%
/sparta-regular-smart-electric-n7/,20190411,4,2,00:24:35,100.00%,50.00%
/sparta-regular-smart-electric-n7/,20190629,4,2,00:01:05,0.00%,0.00%
/sparta-vedette-r1z-2019-heren/,20190503,4,4,00:00:22,0.00%,25.00%
/sparta-vedette-r1z-2019-heren/,20190609,4,4,00:00:25,100.00%,50.00%
/sparta-vedette-r1z-2019-heren/,20190613,4,4,00:00:52,100.00%,25.00%
/sparta-vedette-r1z-2019-heren/,20190615,4,3,00:00:34,0.00%,25.00%
/sparta-vedette-r1z-2019-heren/,20190621,4,2,00:02:40,0.00%,25.00%
/sparta-vedette-r1z-2019-heren/,20190624,4,4,00:00:52,0.00%,25.00%
/specialized-como-3-0-2019/,20190511,4,4,00:00:27,0.00%,0.00%
/specialized-como-3-0-2019/,20190514,4,4,00:00:28,0.00%,0.00%
/specialized-como-3-0-2019/,20190516,4,4,00:00:39,0.00%,25.00%
/specialized-como-3-0-2019/,20190518,4,4,00:01:09,0.00%,25.00%
/specialized-como-3-0-2019/,20190524,4,4,00:00:24,0.00%,0.00%
/specialized-como-3-0-2019/,20190603,4,4,00:00:30,0.00%,0.00%
/specialized-como-3-0-2019/,20190614,4,4,00:01:05,0.00%,0.00%
/specialized-como-3-0-2019/,20190710,4,4,00:02:04,0.00%,25.00%
/specialized-como-3-0/,20190513,4,4,00:00:24,100.00%,75.00%
/specialized-como-3-0/,20190517,4,3,00:00:36,0.00%,25.00%
/specialized-como-3-0/,20190527,4,4,00:01:06,0.00%,25.00%
/specialized-como-3-0/,20190531,4,4,00:00:42,100.00%,25.00%
/specialized-como-3-0/,20190605,4,3,00:02:26,0.00%,0.00%
/specialized-como-3-0/,20190606,4,4,00:00:37,0.00%,0.00%
/specialized-como-3-0/,20190628,4,4,00:02:19,0.00%,0.00%
/specialized-como-3-0/,20190710,4,2,00:00:30,0.00%,0.00%
/specialized-vado-4-0-2019/,20190429,4,4,00:00:24,0.00%,0.00%
/specialized-vado-4-0-2019/,20190509,4,4,00:00:39,0.00%,25.00%
/specialized-vado-4-0-2019/,20190524,4,4,00:00:40,0.00%,0.00%
/specialized-vado-4-0-2019/,20190525,4,4,00:00:39,0.00%,0.00%
/specialized-vado-4-0-2019/,20190526,4,3,00:00:32,0.00%,25.00%
/specialized-vado-4-0-2019/,20190616,4,4,00:00:45,100.00%,25.00%
/specialized-vado-4-0-2019/,20190629,4,4,00:00:29,0.00%,25.00%
/specialized-vado-4-0-2019/,20190705,4,3,00:02:51,0.00%,25.00%
/specialized-vado-6-0/,20190524,4,4,00:00:33,0.00%,0.00%
/specialized-vado-6-0/,20190530,4,4,00:00:35,100.00%,50.00%
/specialized-vado-6-0/,20190531,4,4,00:00:32,0.00%,25.00%
/specialized-vado-6-0/,20190601,4,4,00:01:08,100.00%,50.00%
/specialized-vado-6-0/,20190610,4,4,00:01:08,0.00%,50.00%
/specialized-vado-6-0/,20190611,4,3,00:00:47,0.00%,0.00%
/specialized-vado-6-0/,20190613,4,4,00:00:45,0.00%,50.00%
/specialized-vado-6-0/,20190705,4,4,00:00:37,0.00%,0.00%
/specialized-vado-6-0/,20190707,4,3,00:00:20,0.00%,25.00%
/spiked-cycles-spiked-brose-middenmotor-black-sports-custom-kleuren-mogelijk/,20181013,4,2,00:00:27,0.00%,25.00%
/spiked-cycles-spiked-brose-middenmotor-black-sports-custom-kleuren-mogelijk/,20181115,4,3,00:00:21,0.00%,0.00%
/spiked-cycles-spiked-brose-middenmotor-black-sports-custom-kleuren-mogelijk/,20190215,4,3,00:00:26,100.00%,75.00%
/spiked-cycles-spiked-brose-middenmotor-black-sports-custom-kleuren-mogelijk/,20190224,4,2,00:00:45,0.00%,0.00%
/spiked-cycles-spiked-brose-middenmotor-black-sports-custom-kleuren-mogelijk/,20190303,4,2,00:00:00,0.00%,50.00%
/spiked-cycles-spiked-brose-middenmotor-black-sports-custom-kleuren-mogelijk/,20190316,4,3,00:01:55,50.00%,50.00%
/spiked-cycles-spiked-brose-middenmotor-black-sports-custom-kleuren-mogelijk/,20190325,4,3,00:00:59,0.00%,0.00%
/spiked-cycles-spiked-brose-middenmotor-black-sports-custom-kleuren-mogelijk/,20190429,4,2,00:00:48,0.00%,25.00%
/spiked-cycles-spiked-brose-middenmotor-black-sports-custom-kleuren-mogelijk/,20190602,4,4,00:00:16,50.00%,50.00%
/spiked-cycles-spiked-brose-middenmotor-black-sports-custom-kleuren-mogelijk/,20190605,4,3,00:01:27,50.00%,50.00%
/spiked-cycles-spiked-brose-middenmotor-black-sports-custom-kleuren-mogelijk/,20190610,4,4,00:00:57,100.00%,75.00%
/stella-allegra-dames/,20190621,4,3,00:00:34,100.00%,50.00%
/stella-citta-2018/,20190516,4,2,00:00:19,0.00%,25.00%
/stella-citta-2018/,20190525,4,4,00:00:29,0.00%,25.00%
/stella-citta-2018/,20190530,4,4,00:01:55,50.00%,50.00%
/stella-citta-2018/,20190531,4,4,00:00:21,0.00%,50.00%
/stella-citta-2018/,20190612,4,3,00:00:17,0.00%,25.00%
/stella-citta-2018/,20190619,4,4,00:02:24,0.00%,0.00%
/stella-citta-2018/,20190626,4,4,00:04:39,0.00%,25.00%
/stella-citta-2018/,20190630,4,3,00:01:32,100.00%,25.00%
/stella-citta-2018/,20190705,4,4,00:02:04,0.00%,50.00%
/stella-copenhague-light-2018/,20190517,4,4,00:03:09,0.00%,25.00%
/stella-copenhague-light-2018/,20190522,4,4,00:03:15,100.00%,25.00%
/stella-copenhague-light-2018/,20190613,4,3,00:03:17,0.00%,0.00%
/stella-copenhague-light-2018/,20190621,4,3,00:02:12,0.00%,25.00%
/stella-copenhague-light-2018/,20190623,4,4,00:02:50,0.00%,0.00%
/stella-copenhague-light-2018/,20190626,4,2,00:00:48,0.00%,0.00%
/stella-copenhague-light-2018/,20190707,4,4,00:01:12,0.00%,50.00%
/stella-cosmo-superior-fdst-2019/,20190611,4,2,00:03:34,0.00%,0.00%
/stella-dolce-comfort-fdst-2019/,20190515,4,4,00:00:31,66.67%,75.00%
/stella-dolce-comfort-fdst-2019/,20190524,4,3,00:01:21,100.00%,25.00%
/stella-fietsen-stella-azzurro-superior-nero/,20181011,4,4,00:00:06,33.33%,50.00%
/stella-fietsen-stella-azzurro-superior-nero/,20190628,4,3,00:00:28,100.00%,50.00%
/stella-fietsen-stella-azzurro-superior-nero/,20190702,4,4,00:00:00,100.00%,100.00%
/stella-fietsen-vicenza-superior-2/,20181009,4,4,00:01:01,100.00%,75.00%
/stella-fietsen-vicenza-superior-nero-6/,20181007,4,1,00:02:41,0.00%,25.00%
/stella-fietsen-vicenza-superior-nero-6/,20190308,4,1,00:00:01,0.00%,25.00%
/stella-fietsen-vicenza-superior-nero-6/,20190607,4,4,00:00:15,100.00%,75.00%
/stella-fietsen-vicenza-superior-nero-6/,20190609,4,4,00:00:14,75.00%,75.00%
/stella-fietsen-vicenza-superior-nero-6/,20190612,4,4,00:01:20,66.67%,50.00%
/stella-fietsen-vicenza-superior-nero-6/,20190625,4,3,00:00:21,100.00%,25.00%
/stella-fietsen-vicenza-superior-nero-6/,20190630,4,2,00:01:36,0.00%,50.00%
/stella-fietsen-vicenza-superior-nero-6/,20190704,4,3,00:00:10,0.00%,50.00%
/stella-forte-comfort-fdst-2019/,20190602,4,4,00:00:18,0.00%,25.00%
/stella-forte-comfort-fdst-2019/,20190603,4,3,00:06:15,33.33%,50.00%
/stella-forte-comfort-fdst-2019/,20190617,4,3,00:00:31,50.00%,50.00%
/stella-forte-comfort-fdst-2019/,20190702,4,4,00:00:33,75.00%,75.00%
/stella-livorno-dames-2019/,20190517,4,4,00:00:03,66.67%,75.00%
/stella-livorno-dames-2019/,20190528,4,4,00:03:39,100.00%,50.00%
/stella-livorno-dames-2019/,20190531,4,4,00:00:39,75.00%,75.00%
/stella-livorno-dames-2019/,20190617,4,4,00:00:41,75.00%,75.00%
/stella-livorno-dames-2019/,20190620,4,4,00:01:11,100.00%,75.00%
/stella-livorno-dames-2019/,20190622,4,3,00:06:04,66.67%,75.00%
/stella-livorno-dames-2019/,20190703,4,4,00:00:00,50.00%,100.00%
/stella-livorno-dames-2019/,20190706,4,3,00:05:38,0.00%,25.00%
/stella-livorno-steps-2019/,20190513,4,4,00:00:44,0.00%,25.00%
/stella-livorno-superior-fdst-dames-2019/,20190630,4,3,00:05:01,66.67%,50.00%
/stella-livorno-superior-fdst-dames-2019/,20190702,4,4,00:02:38,75.00%,75.00%
/stella-livorno-superior-fdst-heren-2019/,20190602,4,4,00:00:18,0.00%,0.00%
/stella-livorno-superior-mdb-heren-2019/,20190702,4,4,00:00:20,100.00%,75.00%
/stella-livorno-superior-mds-2019/,20190517,4,4,00:01:21,100.00%,50.00%
/stella-livorno-superior-mds-2019/,20190601,4,3,00:01:51,0.00%,0.00%
/stella-livorno-superior-mds-2019/,20190617,4,4,00:04:26,100.00%,75.00%
/stella-livorno-superior-mds-2019/,20190618,4,4,00:00:29,100.00%,75.00%
/stella-livorno-superior-mds-2019/,20190628,4,4,00:02:29,100.00%,75.00%
/stella-livorno-superior-mds-2019/,20190708,4,4,00:00:10,100.00%,75.00%
/stella-nantes-lage-instap/,20181019,4,4,00:00:00,100.00%,100.00%
/stella-nantes-lage-instap/,20181218,4,4,00:00:09,75.00%,75.00%
/stella-trekking-premium-mdb-2019/,20190516,4,4,00:00:51,0.00%,25.00%
/stella-trekking-premium-mdb-2019/,20190517,4,4,00:00:28,100.00%,25.00%
/stella-trekking-premium-mdb-2019/,20190520,4,4,00:00:37,100.00%,50.00%
/stella-trekking-premium-mdb-2019/,20190523,4,4,00:00:58,0.00%,25.00%
/stella-trekking-premium-mdb-2019/,20190528,4,4,00:05:25,0.00%,0.00%
/stella-trekking-premium-mdb-2019/,20190606,4,4,00:00:37,0.00%,0.00%
/stella-trekking-premium-mdb-2019/,20190626,4,4,00:03:46,0.00%,25.00%
/stella-trekking-premium-mdb-2019/,20190627,4,4,00:00:57,100.00%,25.00%
/stella-trekking-premium-mdb-2019/,20190710,4,3,00:00:42,50.00%,50.00%
/stella-trekking-premium-mdb-dames-2019/,20190514,4,4,00:00:50,0.00%,25.00%
/stella-trekking-premium-mdb-dames-2019/,20190530,4,2,00:02:03,0.00%,25.00%
/stella-trekking-premium-mdb-dames-2019/,20190606,4,4,00:00:38,100.00%,25.00%
/stella-trekking-premium-mdb-dames-2019/,20190609,4,4,00:00:31,0.00%,0.00%
/stella-trekking-premium-mdb-dames-2019/,20190707,4,4,00:04:58,0.00%,0.00%
/stella-trekking-premium-mdb-heren-2019/,20190513,4,3,00:02:07,0.00%,25.00%
/stella-trekking-premium-mdb-heren-2019/,20190519,4,3,00:00:23,0.00%,0.00%
/stella-trekking-premium-mdb-heren-2019/,20190529,4,4,00:00:14,100.00%,75.00%
/stella-trekking-premium-mdb-heren-2019/,20190616,4,4,00:00:50,100.00%,25.00%
/stella-trekking-premium-mdb-heren-2019/,20190710,4,3,00:01:04,0.00%,50.00%
/stella-vicenza-superior-fdst-dames-2019/,20190611,4,3,00:01:20,50.00%,50.00%
/stella-vicenza-superior-fdst-dames-2019/,20190616,4,2,00:01:02,0.00%,25.00%
/stella-vicenza-superior-fdst-dames-2019/,20190710,4,4,00:00:55,100.00%,50.00%
/stella-vicenza-superior-fdst-heren-2019/,20190605,4,4,00:00:52,0.00%,0.00%
/stella-vicenza-superior-fdst-heren-2019/,20190608,4,2,00:02:04,0.00%,25.00%
/stella-vicenza-superior-fdst-heren-2019/,20190615,4,2,00:01:44,50.00%,50.00%
/stella-vicenza-superior-fdst-heren-2019/,20190619,4,3,00:02:56,50.00%,50.00%
/stella-vicenza-superior-fdst-heren-2019/,20190625,4,3,00:00:44,50.00%,50.00%
/stella-vicenza-superior-fdst-heren-2019/,20190709,4,3,00:01:10,0.00%,25.00%
/stella-vicenza-superior-mbd-dames-2019/,20190601,4,3,00:00:19,0.00%,0.00%
/stella-vicenza-superior-mbd-dames-2019/,20190627,4,1,00:00:31,0.00%,0.00%
/stella-vicenza-superior-mbd-dames-2019/,20190629,4,4,00:01:06,0.00%,75.00%
/stella-vicenza-superior-mdb-heren-2019/,20190513,4,3,00:00:03,0.00%,25.00%
/stella-vicenza-superior-nero-steps-dames-2019/,20190619,4,4,00:00:12,100.00%,75.00%
/stella-vicenza-superior-nero-steps-heren-2019/,20190602,4,4,00:00:16,0.00%,0.00%
/stella-vienna-comfort-fdst-2019/,20190608,4,4,00:00:49,50.00%,25.00%
/stella-vienna-comfort-fdst-2019/,20190609,4,4,00:00:00,100.00%,100.00%
/stella-vienna-comfort-fdst-2019/,20190702,4,4,00:00:49,50.00%,25.00%
/stromer-qicq-stromer-st1-x/,20181003,4,4,00:00:54,0.00%,0.00%
/stromer-st1-600wh-sport-45km/,20181127,4,3,00:01:27,0.00%,25.00%
/stromer-st1-600wh-sport-45km/,20181202,4,3,00:01:21,0.00%,0.00%
/stromer-st1-600wh-sport-45km/,20181210,4,4,00:00:50,0.00%,25.00%
/stromer-st1-600wh-sport-45km/,20181215,4,4,00:00:54,100.00%,25.00%
/stromer-st1-600wh-sport-45km/,20181221,4,4,00:00:50,0.00%,25.00%
/stromer-st1-600wh-sport-45km/,20181222,4,4,00:04:10,0.00%,25.00%
/stromer-st1-600wh-sport-45km/,20181224,4,3,00:00:28,0.00%,0.00%
/stromer-st1-600wh-sport-45km/,20190105,4,4,00:00:58,0.00%,25.00%
/stromer-st1-600wh-sport-45km/,20190125,4,3,00:01:10,0.00%,25.00%
/stromer-st1-600wh-sport-45km/,20190204,4,4,00:00:00,0.00%,100.00%
/stromer-st1-600wh-sport-45km/,20190321,4,4,00:00:18,100.00%,25.00%
/stromer-st1-600wh-sport-45km/,20190326,4,4,00:05:01,0.00%,25.00%
/stromer-st1-600wh-sport-45km/,20190413,4,4,00:01:39,100.00%,50.00%
/stromer-st1-600wh-sport-45km/,20190415,4,4,00:00:28,100.00%,50.00%
