# ----------------------------------------
# elektrischefietsen.com gefilterd
# Content Drilldown
# 20181001-20190710
# ----------------------------------------

Page path level 2,Date,Page Views,Unique Page Views,Avg. Time on Page,Bounce Rate,% Exit
/riese-muller-load-touring-hs-500wh-2018-uni-45km/,20190226,1,1,00:01:56,0.00%,0.00%
/riese-muller-load-touring-hs-500wh-2018-uni-45km/,20190228,1,1,00:00:00,100.00%,100.00%
/riese-muller-load-touring-hs-500wh-2018-uni-45km/,20190322,1,1,00:04:09,0.00%,0.00%
/riese-muller-load-touring-hs-500wh-2018-uni-45km/,20190405,1,1,00:00:00,0.00%,100.00%
/riese-muller-load-touring-hs-500wh-2018-uni-45km/,20190416,1,1,00:00:35,0.00%,0.00%
/riese-muller-load-touring-hs-500wh-2018-uni-45km/,20190417,1,1,00:00:02,0.00%,0.00%
/riese-muller-load-touring-hs-500wh-2018-uni-45km/,20190502,1,1,00:00:16,0.00%,0.00%
/riese-muller-load-touring-hs-500wh-2018-uni-45km/,20190510,1,1,00:01:16,0.00%,0.00%
/riese-muller-load-touring-hs-500wh-2018-uni-45km/,20190605,1,1,00:00:35,0.00%,0.00%
/riese-muller-load-touring-hs-500wh-2018-uni-45km/,20190617,1,1,00:00:00,0.00%,100.00%
/riese-muller-load-touring-hs-500wh-2018-uni-45km/,20190620,1,1,00:00:00,0.00%,100.00%
/riese-muller-load-touring-hs-500wh-2018-uni-45km/,20190629,1,1,00:00:00,0.00%,100.00%
/riese-muller-load-touring-hs-500wh-2018-uni-45km/,20190701,1,1,00:00:04,0.00%,0.00%
/riese-muller-load-touring-hs-500wh-2018-uni-45km/,20190705,1,1,00:02:23,0.00%,0.00%
/riese-muller-load-touring-hs-500wh-2018-uni-45km/,20190707,1,1,00:04:12,0.00%,0.00%
/riese-muller-load-touring-hs-500wh-2018-uni-45km/,20190710,1,1,00:00:16,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20181001,1,1,00:00:37,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20181004,1,1,00:00:56,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20181007,1,1,00:00:00,0.00%,100.00%
/riese-muller-nevo-city-500wh-2018-dames/,20181008,1,1,00:00:00,0.00%,100.00%
/riese-muller-nevo-city-500wh-2018-dames/,20181016,1,1,00:00:07,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20181020,1,1,00:00:17,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20181021,1,1,00:01:04,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20181024,1,1,00:01:31,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20181027,1,1,00:00:12,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20181028,1,1,00:07:09,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20181031,1,1,00:00:00,0.00%,100.00%
/riese-muller-nevo-city-500wh-2018-dames/,20181105,1,1,00:01:28,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20181109,1,1,00:16:59,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20181110,1,1,00:00:19,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20181115,1,1,00:01:12,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20181116,1,1,00:00:00,0.00%,100.00%
/riese-muller-nevo-city-500wh-2018-dames/,20181117,1,1,00:00:00,100.00%,100.00%
/riese-muller-nevo-city-500wh-2018-dames/,20181118,1,1,00:00:00,0.00%,100.00%
/riese-muller-nevo-city-500wh-2018-dames/,20181119,1,1,00:00:00,0.00%,100.00%
/riese-muller-nevo-city-500wh-2018-dames/,20181120,1,1,00:00:41,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20181121,1,1,00:00:00,0.00%,100.00%
/riese-muller-nevo-city-500wh-2018-dames/,20181124,1,1,00:00:36,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20181125,1,1,00:00:27,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20181127,1,1,00:00:11,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20181128,1,1,00:00:11,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20181205,1,1,00:02:46,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20181206,1,1,00:00:00,100.00%,100.00%
/riese-muller-nevo-city-500wh-2018-dames/,20181212,1,1,00:00:00,0.00%,100.00%
/riese-muller-nevo-city-500wh-2018-dames/,20181214,1,1,00:00:00,0.00%,100.00%
/riese-muller-nevo-city-500wh-2018-dames/,20181215,1,1,00:00:00,100.00%,100.00%
/riese-muller-nevo-city-500wh-2018-dames/,20181217,1,1,00:00:00,0.00%,100.00%
/riese-muller-nevo-city-500wh-2018-dames/,20181224,1,1,00:00:37,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20181225,1,1,00:00:50,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20181230,1,1,00:02:02,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20181231,1,1,00:02:09,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20190103,1,1,00:00:00,100.00%,100.00%
/riese-muller-nevo-city-500wh-2018-dames/,20190106,1,1,00:00:18,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20190113,1,1,00:01:27,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20190118,1,1,00:00:48,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20190121,1,1,00:02:29,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20190122,1,1,00:00:00,0.00%,100.00%
/riese-muller-nevo-city-500wh-2018-dames/,20190125,1,1,00:00:57,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20190126,1,1,00:00:42,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20190127,1,1,00:00:22,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20190129,1,1,00:00:55,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20190130,1,1,00:01:27,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20190211,1,1,00:00:00,0.00%,100.00%
/riese-muller-nevo-city-500wh-2018-dames/,20190212,1,1,00:00:41,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20190217,1,1,00:00:00,100.00%,100.00%
/riese-muller-nevo-city-500wh-2018-dames/,20190225,1,1,00:00:06,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20190226,1,1,00:00:00,0.00%,100.00%
/riese-muller-nevo-city-500wh-2018-dames/,20190319,1,1,00:00:15,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20190401,1,1,00:01:14,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20190403,1,1,00:00:22,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20190409,1,1,00:00:00,0.00%,100.00%
/riese-muller-nevo-city-500wh-2018-dames/,20190414,1,1,00:00:40,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20190420,1,1,00:05:05,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20190421,1,1,00:01:11,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20190423,1,1,00:00:52,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20190428,1,1,00:01:21,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20190429,1,1,00:00:17,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20190503,1,1,00:01:32,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20190507,1,1,00:00:00,0.00%,100.00%
/riese-muller-nevo-city-500wh-2018-dames/,20190509,1,1,00:00:19,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20190511,1,1,00:02:21,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20190513,1,1,00:01:59,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20190514,1,1,00:00:39,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20190518,1,1,00:00:56,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20190520,1,1,00:00:28,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20190522,1,1,00:00:00,0.00%,100.00%
/riese-muller-nevo-city-500wh-2018-dames/,20190523,1,1,00:00:00,100.00%,100.00%
/riese-muller-nevo-city-500wh-2018-dames/,20190526,1,1,00:00:42,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20190530,1,1,00:02:21,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20190531,1,1,00:00:31,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20190603,1,1,00:00:48,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20190604,1,1,00:00:17,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20190608,1,1,00:00:52,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20190609,1,1,00:00:57,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20190623,1,1,00:01:13,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20190703,1,1,00:00:00,0.00%,100.00%
/riese-muller-nevo-city-500wh-2018-dames/,20190704,1,1,00:00:51,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20190705,1,1,00:02:08,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20190706,1,1,00:00:55,0.00%,0.00%
/riese-muller-nevo-gh-vario-2019-dames/,20190330,1,1,00:00:00,0.00%,100.00%
/riese-muller-nevo-gh-vario-2019-dames/,20190410,1,1,00:01:05,0.00%,0.00%
/riese-muller-nevo-gh-vario-2019-dames/,20190415,1,1,00:01:01,0.00%,0.00%
/riese-muller-nevo-gh-vario-2019-dames/,20190418,1,1,00:00:00,100.00%,100.00%
/riese-muller-nevo-gh-vario-2019-dames/,20190424,1,1,00:00:14,0.00%,0.00%
/riese-muller-nevo-gh-vario-2019-dames/,20190514,1,1,00:01:03,0.00%,0.00%
/riese-muller-nevo-gh-vario-2019-dames/,20190523,1,1,00:01:00,0.00%,0.00%
/riese-muller-nevo-gh-vario-2019-dames/,20190524,1,1,00:00:00,0.00%,100.00%
/riese-muller-nevo-gh-vario-2019-dames/,20190527,1,1,00:00:00,0.00%,100.00%
/riese-muller-nevo-gh-vario-2019-dames/,20190611,1,1,00:00:00,100.00%,100.00%
/riese-muller-nevo-gh-vario-2019-dames/,20190612,1,1,00:00:47,0.00%,0.00%
/riese-muller-nevo-gh-vario-2019-dames/,20190617,1,1,00:01:22,0.00%,0.00%
/riese-muller-nevo-gh-vario-2019-dames/,20190620,1,1,00:00:00,0.00%,100.00%
/riese-muller-nevo-gh-vario-2019-dames/,20190708,1,1,00:00:00,0.00%,100.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20181015,1,1,00:01:06,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20181017,1,1,00:00:53,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20181018,1,1,00:00:27,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20181021,1,1,00:02:43,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20181024,1,1,00:01:18,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20181027,1,1,00:00:20,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20181028,1,1,00:01:23,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20181031,1,1,00:00:12,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20181103,1,1,00:00:00,0.00%,100.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20181109,1,1,00:00:00,0.00%,100.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20181112,1,1,00:00:38,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20181113,1,1,00:01:22,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20181125,1,1,00:00:00,0.00%,100.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20181127,1,1,00:00:17,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20181202,1,1,00:03:07,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20181204,1,1,00:00:00,100.00%,100.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20181206,1,1,00:00:00,100.00%,100.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20181207,1,1,00:00:50,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20181208,1,1,00:00:10,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20181218,1,1,00:00:48,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20181222,1,1,00:00:47,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20181225,1,1,00:03:14,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20181231,1,1,00:00:07,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20190104,1,1,00:00:03,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20190107,1,1,00:00:30,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20190110,1,1,00:00:44,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20190114,1,1,00:00:00,0.00%,100.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20190119,1,1,00:00:16,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20190120,1,1,00:00:46,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20190121,1,1,00:00:00,0.00%,100.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20190130,1,1,00:00:29,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20190205,1,1,00:00:00,0.00%,100.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20190207,1,1,00:00:22,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20190209,1,1,00:00:42,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20190212,1,1,00:00:20,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20190216,1,1,00:00:37,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20190221,1,1,00:00:37,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20190226,1,1,00:00:14,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20190228,1,1,00:00:17,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20190319,1,1,00:00:00,0.00%,100.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20190322,1,1,00:00:34,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20190329,1,1,00:00:00,100.00%,100.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20190404,1,1,00:00:28,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20190407,1,1,00:00:11,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20190409,1,1,00:00:52,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20190413,1,1,00:00:27,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20190418,1,1,00:01:17,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20190427,1,1,00:00:30,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20190430,1,1,00:00:59,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20190503,1,1,00:01:00,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20190505,1,1,00:00:05,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20190511,1,1,00:00:30,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20190516,1,1,00:01:24,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20190517,1,1,00:00:07,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20190524,1,1,00:00:36,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20190531,1,1,00:00:00,0.00%,100.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20190604,1,1,00:00:21,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20190605,1,1,00:01:54,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20190607,1,1,00:00:23,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20190608,1,1,00:10:29,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20190613,1,1,00:00:00,0.00%,100.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20190615,1,1,00:00:54,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20190627,1,1,00:00:00,0.00%,100.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20190630,1,1,00:00:40,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20190704,1,1,00:00:08,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20190705,1,1,00:02:51,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20190707,1,1,00:00:00,0.00%,100.00%
/riese-muller-nevo-gt-vario-hs-1000wh-2019-dames-45km/,20190320,1,1,00:00:34,0.00%,0.00%
/riese-muller-nevo-gt-vario-hs-1000wh-2019-dames-45km/,20190321,1,1,00:00:00,100.00%,100.00%
/riese-muller-nevo-gt-vario-hs-1000wh-2019-dames-45km/,20190327,1,1,00:00:41,0.00%,0.00%
/riese-muller-nevo-gt-vario-hs-1000wh-2019-dames-45km/,20190329,1,1,00:00:10,0.00%,0.00%
/riese-muller-nevo-gt-vario-hs-1000wh-2019-dames-45km/,20190330,1,1,00:02:17,0.00%,0.00%
/riese-muller-nevo-gt-vario-hs-1000wh-2019-dames-45km/,20190331,1,1,00:23:13,0.00%,0.00%
/riese-muller-nevo-gt-vario-hs-1000wh-2019-dames-45km/,20190401,1,1,00:01:32,0.00%,0.00%
/riese-muller-nevo-gt-vario-hs-1000wh-2019-dames-45km/,20190409,1,1,00:00:00,100.00%,100.00%
/riese-muller-nevo-gt-vario-hs-1000wh-2019-dames-45km/,20190416,1,1,00:00:27,0.00%,0.00%
/riese-muller-nevo-gt-vario-hs-1000wh-2019-dames-45km/,20190420,1,1,00:00:07,0.00%,0.00%
/riese-muller-nevo-gt-vario-hs-1000wh-2019-dames-45km/,20190421,1,1,00:00:20,0.00%,0.00%
/riese-muller-nevo-gt-vario-hs-1000wh-2019-dames-45km/,20190425,1,1,00:00:00,100.00%,100.00%
/riese-muller-nevo-gt-vario-hs-1000wh-2019-dames-45km/,20190429,1,1,00:00:15,0.00%,0.00%
/riese-muller-nevo-gt-vario-hs-1000wh-2019-dames-45km/,20190506,1,1,00:00:24,0.00%,0.00%
/riese-muller-nevo-gt-vario-hs-1000wh-2019-dames-45km/,20190518,1,1,00:00:00,0.00%,100.00%
/riese-muller-nevo-gt-vario-hs-1000wh-2019-dames-45km/,20190521,1,1,00:00:00,100.00%,100.00%
/riese-muller-nevo-gt-vario-hs-1000wh-2019-dames-45km/,20190525,1,1,00:00:00,100.00%,100.00%
/riese-muller-nevo-gt-vario-hs-1000wh-2019-dames-45km/,20190531,1,1,00:03:18,0.00%,0.00%
/riese-muller-nevo-gt-vario-hs-1000wh-2019-dames-45km/,20190601,1,1,00:00:00,0.00%,100.00%
/riese-muller-nevo-gt-vario-hs-1000wh-2019-dames-45km/,20190609,1,1,00:00:37,0.00%,0.00%
/riese-muller-nevo-gt-vario-hs-1000wh-2019-dames-45km/,20190617,1,1,00:01:04,0.00%,0.00%
/riese-muller-nevo-gt-vario-hs-1000wh-2019-dames-45km/,20190620,1,1,00:00:24,0.00%,0.00%
/riese-muller-nevo-gt-vario-hs-1000wh-2019-dames-45km/,20190622,1,1,00:00:00,0.00%,100.00%
/riese-muller-nevo-gt-vario-hs-1000wh-2019-dames-45km/,20190623,1,1,00:00:56,0.00%,0.00%
/riese-muller-nevo-gt-vario-hs-1000wh-2019-dames-45km/,20190624,1,1,00:00:00,0.00%,100.00%
/riese-muller-nevo-gt-vario-hs-1000wh-2019-dames-45km/,20190629,1,1,00:00:57,0.00%,0.00%
/riese-muller-nevo-gt-vario-hs-1000wh-2019-dames-45km/,20190710,1,1,00:00:00,0.00%,100.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20181006,1,1,00:00:08,0.00%,0.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20181021,1,1,00:00:21,0.00%,0.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20181024,1,1,00:00:09,0.00%,0.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20181030,1,1,00:00:51,0.00%,0.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20181031,1,1,00:00:28,0.00%,0.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20181103,1,1,00:00:28,0.00%,0.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20181109,1,1,00:00:00,0.00%,100.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20181110,1,1,00:01:56,0.00%,0.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20181113,1,1,00:01:53,0.00%,0.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20181117,1,1,00:00:00,0.00%,100.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20181120,1,1,00:01:17,0.00%,0.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20181121,1,1,00:01:42,0.00%,0.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20181122,1,1,00:02:44,0.00%,0.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20181123,1,1,00:00:28,0.00%,0.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20181124,1,1,00:00:00,100.00%,100.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20181128,1,1,00:00:00,100.00%,100.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20181130,1,1,00:01:17,0.00%,0.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20181205,1,1,00:00:00,0.00%,100.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20181208,1,1,00:00:15,0.00%,0.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20181219,1,1,00:00:53,0.00%,0.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20181221,1,1,00:00:00,100.00%,100.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20181225,1,1,00:01:32,0.00%,0.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20181226,1,1,00:00:24,0.00%,0.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20181228,1,1,00:00:00,0.00%,100.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20181230,1,1,00:01:42,0.00%,0.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20190103,1,1,00:00:00,0.00%,100.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20190104,1,1,00:09:48,0.00%,0.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20190105,1,1,00:00:00,100.00%,100.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20190107,1,1,00:00:00,0.00%,100.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20190108,1,1,00:06:49,0.00%,0.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20190109,1,1,00:02:45,0.00%,0.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20190112,1,1,00:00:00,0.00%,100.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20190113,1,1,00:00:30,0.00%,0.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20190115,1,1,00:01:59,0.00%,0.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20190124,1,1,00:00:26,0.00%,0.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20190128,1,1,00:02:47,0.00%,0.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20190205,1,1,00:00:18,0.00%,0.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20190206,1,1,00:00:00,100.00%,100.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20190207,1,1,00:00:00,100.00%,100.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20190212,1,1,00:00:00,100.00%,100.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20190221,1,1,00:00:00,0.00%,100.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20190224,1,1,00:00:00,0.00%,100.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20190313,1,1,00:00:00,100.00%,100.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20190328,1,1,00:00:00,100.00%,100.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20190401,1,1,00:01:11,0.00%,0.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20190415,1,1,00:00:00,0.00%,100.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20190418,1,1,00:01:06,0.00%,0.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20190425,1,1,00:00:13,0.00%,0.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20190428,1,1,00:00:00,0.00%,100.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20190429,1,1,00:00:59,0.00%,0.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20190501,1,1,00:00:09,0.00%,0.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20190509,1,1,00:00:00,100.00%,100.00%
