# ----------------------------------------
# elektrischefietsen.com gefilterd
# Content Drilldown
# 20181001-20190710
# ----------------------------------------

Page path level 2,Date,Page Views,Unique Page Views,Avg. Time on Page,Bounce Rate,% Exit
/?motorpositie[]=in-het-midden&modeljaar[]=2018-e-bike-collectie&modeljaar[]=2019-e-bike-collectie&aantal_versnellingen[]=traploos&aantal_versnellingen[]=8,20190512,1,1,00:00:13,0.00%,0.00%
/?motorpositie[]=in-het-midden&modeljaar[]=2018-e-bike-collectie&modeljaar[]=2019-e-bike-collectie&aantal_versnellingen[]=traploos&prijs[]=1500-2000&prijs[]=2000-2500,20190411,1,1,00:00:18,0.00%,0.00%
/?motorpositie[]=in-het-midden&modeljaar[]=2018-e-bike-collectie&modeljaar[]=2019-e-bike-collectie&modeljaar[]=2022-e-bike-collectie&type_versnellingen[]=naaf&type_versnellingen[]=naaf-nuvinci,20190502,1,1,00:00:15,0.00%,0.00%
/?motorpositie[]=in-het-midden&modeljaar[]=2018-e-bike-collectie&modeljaar[]=2019-e-bike-collectie&modeljaar[]=2022-e-bike-collectie&type_versnellingen[]=naaf&type_versnellingen[]=naaf-nuvinci&prijs[]=3000-3500&prijs[]=3500-plus,20190502,1,1,00:00:17,0.00%,0.00%
/?motorpositie[]=in-het-midden&modeljaar[]=2018-e-bike-collectie&prijs[]=1000-1500&prijs[]=1500-2000,20181114,1,1,00:00:40,0.00%,0.00%
/?motorpositie[]=in-het-midden&modeljaar[]=2018&modeljaar[]=2019,20181014,1,1,00:00:08,0.00%,0.00%
/?motorpositie[]=in-het-midden&modeljaar[]=2019,20181008,1,1,00:00:16,0.00%,0.00%
/?motorpositie[]=in-het-midden&modeljaar[]=2019-e-bike-collectie,20181025,1,1,00:00:00,0.00%,100.00%
/?motorpositie[]=in-het-midden&modeljaar[]=2019-e-bike-collectie,20181028,1,1,00:00:24,0.00%,0.00%
/?motorpositie[]=in-het-midden&modeljaar[]=2019-e-bike-collectie,20181230,1,1,00:00:19,0.00%,0.00%
/?motorpositie[]=in-het-midden&modeljaar[]=2019-e-bike-collectie,20190129,1,1,00:00:51,0.00%,0.00%
/?motorpositie[]=in-het-midden&modeljaar[]=2019-e-bike-collectie,20190220,1,1,00:00:34,0.00%,0.00%
/?motorpositie[]=in-het-midden&modeljaar[]=2019-e-bike-collectie,20190225,1,1,00:01:17,0.00%,0.00%
/?motorpositie[]=in-het-midden&modeljaar[]=2019-e-bike-collectie,20190317,1,1,00:00:22,0.00%,0.00%
/?motorpositie[]=in-het-midden&modeljaar[]=2019-e-bike-collectie,20190320,1,1,00:00:00,0.00%,100.00%
/?motorpositie[]=in-het-midden&modeljaar[]=2019-e-bike-collectie,20190409,1,1,00:00:33,0.00%,0.00%
/?motorpositie[]=in-het-midden&modeljaar[]=2019-e-bike-collectie,20190418,1,1,00:01:35,0.00%,0.00%
/?motorpositie[]=in-het-midden&modeljaar[]=2019-e-bike-collectie,20190419,1,1,00:00:43,0.00%,0.00%
/?motorpositie[]=in-het-midden&modeljaar[]=2019-e-bike-collectie,20190501,1,1,00:00:12,0.00%,0.00%
/?motorpositie[]=in-het-midden&modeljaar[]=2019-e-bike-collectie,20190505,1,1,00:00:29,0.00%,0.00%
/?motorpositie[]=in-het-midden&modeljaar[]=2019-e-bike-collectie&aantal_versnellingen[]=7,20190428,1,1,00:00:49,0.00%,0.00%
/?motorpositie[]=in-het-midden&modeljaar[]=2019-e-bike-collectie&aantal_versnellingen[]=7&aantal_versnellingen[]=8,20190406,1,1,00:00:19,0.00%,0.00%
/?motorpositie[]=in-het-midden&modeljaar[]=2019-e-bike-collectie&aantal_versnellingen[]=7&aantal_versnellingen[]=8&prijs[]=2000-2500,20190406,1,1,00:00:43,0.00%,0.00%
/?motorpositie[]=in-het-midden&modeljaar[]=2019-e-bike-collectie&aantal_versnellingen[]=traploos,20190412,1,1,00:00:22,0.00%,0.00%
/?motorpositie[]=in-het-midden&modeljaar[]=2019-e-bike-collectie&modeljaar[]=2022-e-bike-collectie,20190502,1,1,00:00:24,0.00%,0.00%
/?motorpositie[]=in-het-midden&modeljaar[]=2019-e-bike-collectie&prijs[]=1500-2000,20181230,1,1,00:00:22,0.00%,0.00%
/?motorpositie[]=in-het-midden&modeljaar[]=2019&aantal_versnellingen[]=8,20181004,1,1,00:01:25,0.00%,0.00%
/?motorpositie[]=in-het-midden&motorpositie[]=in-het-voorwiel,20181028,1,1,00:00:21,0.00%,0.00%
/?motorpositie[]=in-het-midden&motorpositie[]=in-het-voorwiel,20181110,1,1,00:00:08,0.00%,0.00%
/?motorpositie[]=in-het-midden&motorpositie[]=in-het-voorwiel,20181115,1,1,00:00:21,0.00%,0.00%
/?motorpositie[]=in-het-midden&motorpositie[]=in-het-voorwiel,20190130,1,1,00:00:38,0.00%,0.00%
/?motorpositie[]=in-het-midden&motorpositie[]=in-het-voorwiel,20190503,1,1,00:00:05,0.00%,0.00%
/?motorpositie[]=in-het-midden&motorpositie[]=in-het-voorwiel&accupositie[]=onder-de-bagagedrager&modeljaar[]=2019-e-bike-collectie&type_versnellingen[]=naafversnelling&prijs[]=0-1000&prijs[]=1000-1500,20190502,1,1,00:00:30,0.00%,0.00%
/?motorpositie[]=in-het-midden&motorpositie[]=onbekend,20181030,1,1,00:00:20,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=8fun&motortechniek[]=bosch&motortechniek[]=bosch-active-line&motortechniek[]=bosch-active-line-2&motortechniek[]=bosch-active-line-3&motortechniek[]=bosch-active-line-plus-3&motortechniek[]=bosch-motor&motortechniek[]=bosch-performance-line&motortechniek[]=bosch-performance-line-cx&motortechniek[]=bosch-performance-line-speed&motortechniek[]=e-motion&motortechniek[]=giant-syncdrive-f&motortechniek[]=giant-syncdrive-life&motortechniek[]=giant-syncdrive-pro&motortechniek[]=giant-syncdrive-sport&motortechniek[]=ion&motortechniek[]=panasonic&motortechniek[]=qwic&motortechniek[]=shimano-steps&motortechniek[]=shimano-steps-e-6100&motortechniek[]=shimano-steps-e6000&motortechniek[]=shimano-steps-e8000&motortechniek[]=yamaha&prijs[]=0-1000&prijs[]=1000-1500&prijs[]=1500-2000,20190404,1,1,00:00:17,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=aeg-comfort-drive,20190503,1,1,00:00:55,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=aeg-comfort-drive&accupositie[]=in-het-frame-weggewerkt,20190501,1,1,00:11:44,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bafang,20190402,1,1,00:00:30,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bafang,20190417,1,1,00:00:58,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bafang,20190420,1,1,00:01:17,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bafang&aantal_versnellingen[]=7,20190210,1,1,00:00:29,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bafang&aantal_versnellingen[]=8,20190504,1,1,00:00:29,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bafang&aantal_versnellingen[]=traploos,20190319,1,1,00:00:28,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bafang&aantal_versnellingen[]=traploos&type_versnellingen[]=naaf-nuvinci,20190329,1,1,00:00:43,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bafang&accupositie[]=in-het-frame-weggewerkt&aantal_versnellingen[]=traploos&type_versnellingen[]=naaf-nuvinci,20190317,1,1,00:08:02,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bafang&accupositie[]=onder-de-bagagedrager&modeljaar[]=2017-e-bike-collectie&aantal_versnellingen[]=8,20190417,1,1,00:00:28,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bafang&accupositie[]=onder-de-bagagedrager&modeljaar[]=2018-e-bike-collectie&aantal_versnellingen[]=8,20190417,1,1,00:00:14,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bafang&accupositie[]=onder-de-bagagedrager&modeljaar[]=2019-e-bike-collectie&aantal_versnellingen[]=traploos&type_versnellingen[]=naaf-nuvinci,20190111,1,1,00:00:16,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bafang&modeljaar[]=2017-e-bike-collectie&prijs[]=1500-2000,20181217,1,1,00:00:00,0.00%,100.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bafang&motortechniek[]=bosch-active-line,20181123,1,1,00:00:44,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bafang&motortechniek[]=bosch-active-line-plus,20190505,1,1,00:00:23,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bafang&motortechniek[]=bosch-active-line-plus-3&motortechniek[]=bosch-performance-line&motortechniek[]=shimano-steps-e6000&motortechniek[]=shimano-steps-e8000&modeljaar[]=2019-e-bike-collectie,20190322,1,1,00:00:19,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bafang&motortechniek[]=bosch-active-line&type_versnellingen[]=naaf&type_versnellingen[]=naaf-nuvinci,20181123,1,1,00:00:00,0.00%,100.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bafang&motortechniek[]=bosch-performance-line-cx&motortechniek[]=brose&motortechniek[]=yamaha&accupositie[]=in-het-frame-weggewerkt&type_versnellingen[]=naaf&type_versnellingen[]=naaf-nuvinci,20190405,1,1,00:00:20,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bafang&motortechniek[]=bosch&aantal_versnellingen[]=8,20190412,1,1,00:00:42,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bafang&motortechniek[]=bosch&motortechniek[]=bosch-active-line&accupositie[]=in-het-frame-weggewerkt&accupositie[]=onder-de-bagagedrager&prijs[]=2000-2500,20181110,1,1,00:00:11,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bafang&motortechniek[]=bosch&motortechniek[]=bosch-active-line&motortechniek[]=brose&accupositie[]=in-het-frame-weggewerkt&modeljaar[]=2019-e-bike-collectie&aantal_versnellingen[]=traploos&prijs[]=3000-3500,20181029,1,1,00:00:19,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bafang&motortechniek[]=ion&motortechniek[]=yamaha&prijs[]=0-1000&prijs[]=1000-1500&prijs[]=1500-2000,20190107,1,1,00:00:13,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bafang&motortechniek[]=shimano-steps&modeljaar[]=2019-e-bike-collectie&aantal_versnellingen[]=7&aantal_versnellingen[]=8&prijs[]=2000-2500,20190406,1,1,00:00:15,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch,20181020,1,1,00:00:16,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch,20181026,1,1,00:00:10,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch,20181206,1,1,00:00:43,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch,20181223,1,1,00:00:12,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch,20190108,1,1,00:00:19,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch,20190112,1,1,00:00:30,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch,20190116,1,1,00:00:22,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch,20190119,1,1,00:00:00,0.00%,100.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch,20190120,1,1,00:01:17,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch,20190226,1,1,00:01:01,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch,20190316,1,1,00:01:07,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch,20190321,1,1,00:00:38,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch,20190322,1,1,00:00:06,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch,20190323,1,1,00:00:10,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch,20190325,1,1,00:00:26,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch,20190326,1,1,00:00:19,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch,20190409,1,1,00:00:32,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch,20190410,1,1,00:00:27,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch,20190416,1,1,00:00:33,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch,20190422,1,1,00:01:10,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch,20190423,1,1,00:00:55,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch,20190507,1,1,00:00:46,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch-active-line,20181005,1,1,00:00:39,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch-active-line,20181026,1,1,00:00:10,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch-active-line,20190513,1,1,00:00:19,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch-active-line-3&motortechniek[]=bosch-performance-line,20181006,1,1,00:00:00,0.00%,100.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch-active-line-3&motortechniek[]=bosch-performance-line&accupositie[]=aan-het-frame-zichtbaar&type_versnellingen[]=naaf,20181122,1,1,00:00:12,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch-active-line-plus,20190419,1,1,00:00:13,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch-active-line-plus,20190423,1,1,00:00:21,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch-active-line-plus,20190425,1,1,00:00:52,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch-active-line-plus,20190513,1,1,00:00:22,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch-active-line-plus-3,20190422,1,1,00:06:35,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch-active-line-plus-3,20190423,1,1,00:00:13,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch-active-line-plus-3,20190428,1,1,00:00:27,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch-active-line-plus&aantal_versnellingen[]=8,20190506,1,1,00:00:26,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch-active-line-plus&motortechniek[]=bosch-active-line-plus-3,20190503,1,1,00:00:46,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch-active-line-plus&motortechniek[]=bosch-active-line-plus-3,20190513,1,1,00:01:14,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch-active-line&accupositie[]=aan-het-frame-zichtbaar&aantal_versnellingen[]=10&prijs[]=2000-2500,20181129,1,1,00:00:09,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch-active-line&accupositie[]=in-het-frame-weggewerkt,20190420,1,1,00:00:23,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch-active-line&accupositie[]=in-het-frame-weggewerkt&modeljaar[]=2019-e-bike-collectie,20181021,1,1,00:00:10,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch-active-line&accupositie[]=in-het-frame-weggewerkt&modeljaar[]=2019-e-bike-collectie,20190222,1,1,00:00:00,0.00%,100.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch-active-line&modeljaar[]=2019-e-bike-collectie,20181101,1,1,00:00:24,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch-active-line&motortechniek[]=bosch-active-line-2&motortechniek[]=bosch-active-line-3&motortechniek[]=bosch-active-line-plus&motortechniek[]=bosch-active-line-plus-3,20190504,1,1,00:00:19,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch-active-line&motortechniek[]=bosch-active-line-2&motortechniek[]=bosch-active-line-3&motortechniek[]=bosch-active-line-plus&motortechniek[]=bosch-active-line-plus-3&motortechniek[]=bosch-motor,20190501,1,1,00:00:13,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch-active-line&motortechniek[]=bosch-active-line-3&motortechniek[]=bosch-performance-line&type_versnellingen[]=naafversnelling&type_versnellingen[]=nuvinci,20181003,1,1,00:01:07,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch-motor,20190428,1,1,00:00:24,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch-motor,20190501,1,1,00:00:41,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch-motor&accupositie[]=onder-de-bagagedrager&prijs[]=2500-3000,20190427,1,1,00:00:25,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch-motor&motortechniek[]=giant-syncdrive-life&motortechniek[]=yamaha,20190405,1,1,00:00:10,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch-performance-line,20190419,1,1,00:00:16,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch-performance-line-cx,20190503,1,1,00:00:14,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch-performance-line-cx,20190513,1,1,00:00:23,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch-performance-line-cx&aantal_versnellingen[]=7,20190503,1,1,00:00:31,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch-performance-line-cx&motortechniek[]=bosch-performance-line-speed&motortechniek[]=brose&motortechniek[]=shimano-steps-e-6100&motortechniek[]=shimano-steps-e6000&motortechniek[]=shimano-steps-e8000&motortechniek[]=yamaha,20190110,1,1,00:00:41,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch-performance-line-speed&motortechniek[]=giant-syncdrive-pro&motortechniek[]=giant-syncdrive-sport&motortechniek[]=yamaha,20190502,1,1,00:08:15,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch-performance-line&accupositie[]=onder-de-bagagedrager,20190319,1,1,00:00:24,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch-performance-line&motortechniek[]=bosch-performance-line-cx,20190423,1,1,00:02:21,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch&aantal_versnellingen[]=10,20190314,1,1,00:00:11,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch&aantal_versnellingen[]=traploos,20190415,1,1,00:00:21,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch&aantal_versnellingen[]=traploos&type_versnellingen[]=naaf&type_versnellingen[]=naaf-nuvinci,20190318,1,1,00:00:20,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch&accupositie[]=aan-het-frame-zichtbaar,20190501,1,1,00:00:00,0.00%,100.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch&accupositie[]=aan-het-frame-zichtbaar&accupositie[]=in-het-frame-weggewerkt,20190226,1,1,00:00:00,0.00%,100.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch&accupositie[]=aan-het-frame-zichtbaar&accupositie[]=in-het-frame-weggewerkt&accupositie[]=onder-de-bagagedrager&modeljaar[]=2019-e-bike-collectie&aantal_versnellingen[]=traploos,20190404,1,1,00:00:00,0.00%,100.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch&accupositie[]=aan-het-frame-zichtbaar&accupositie[]=in-het-frame-weggewerkt&prijs[]=1000-1500,20190324,1,1,00:00:38,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch&accupositie[]=aan-het-frame-zichtbaar&accupositie[]=in-het-frame-weggewerkt&prijs[]=1500-2000,20190324,1,1,00:00:29,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch&accupositie[]=aan-het-frame-zichtbaar&accupositie[]=onder-de-bagagedrager,20190316,1,1,00:00:30,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch&accupositie[]=aan-het-frame-zichtbaar&modeljaar[]=2018-e-bike-collectie,20190327,1,1,00:01:24,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch&accupositie[]=aan-het-frame-zichtbaar&modeljaar[]=2019-e-bike-collectie&aantal_versnellingen[]=8,20190404,1,1,00:00:24,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch&accupositie[]=in-het-frame-weggewerkt,20181023,1,1,00:00:11,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch&accupositie[]=in-het-frame-weggewerkt,20190418,1,1,00:00:09,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch&accupositie[]=in-het-frame-weggewerkt&prijs[]=2500-3000,20190317,1,1,00:00:33,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch&accupositie[]=in-het-frame-weggewerkt&type_versnellingen[]=naaf,20181226,1,1,00:00:09,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch&accupositie[]=in-het-frame-weggewerkt&type_versnellingen[]=naaf-nuvinci,20190317,1,1,00:00:06,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch&accupositie[]=onder-de-bagagedrager,20181231,1,1,00:00:25,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch&accupositie[]=onder-de-bagagedrager&modeljaar[]=2017-e-bike-collectie,20190411,1,1,00:00:20,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch&accupositie[]=onder-de-bagagedrager&modeljaar[]=2018-e-bike-collectie&modeljaar[]=2019-e-bike-collectie,20190220,1,1,00:00:10,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch&accupositie[]=onder-de-bagagedrager&modeljaar[]=2019-e-bike-collectie,20190127,1,1,00:01:23,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch&accupositie[]=onder-de-bagagedrager&modeljaar[]=2019-e-bike-collectie,20190326,1,1,00:00:41,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch&accupositie[]=onder-de-bagagedrager&modeljaar[]=2019-e-bike-collectie,20190419,1,1,00:03:08,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch&accupositie[]=onder-de-bagagedrager&modeljaar[]=2019-e-bike-collectie&aantal_versnellingen[]=10&aantal_versnellingen[]=traploos,20190112,1,1,00:00:13,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch&modeljaar[]=2017-e-bike-collectie&aantal_versnellingen[]=10&type_versnellingen[]=naaf&type_versnellingen[]=naafversnelling,20181124,1,1,00:00:11,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch&modeljaar[]=2018-e-bike-collectie&modeljaar[]=2019-e-bike-collectie,20190315,1,1,00:00:52,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch&modeljaar[]=2018-e-bike-collectie&modeljaar[]=2019-e-bike-collectie&aantal_versnellingen[]=8,20190502,1,1,00:00:46,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch&modeljaar[]=2019-e-bike-collectie,20190113,1,1,00:00:05,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch&motortechniek[]=bosch-active-line-2&modeljaar[]=2019-e-bike-collectie&aantal_versnellingen[]=4,20190317,1,1,00:00:20,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch&motortechniek[]=bosch-active-line&motortechniek[]=bosch-active-line-2,20190317,1,1,00:00:51,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch&motortechniek[]=bosch-active-line&motortechniek[]=bosch-active-line-2,20190326,1,1,00:00:45,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch&motortechniek[]=bosch-active-line&motortechniek[]=bosch-active-line-2&modeljaar[]=2019-e-bike-collectie,20190326,1,1,00:00:23,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch&motortechniek[]=bosch-active-line&motortechniek[]=bosch-active-line-2&motortechniek[]=bosch-active-line-3&motortechniek[]=bosch-active-line-plus&motortechniek[]=bosch-active-line-plus-3&motortechniek[]=bosch-motor&motortechniek[]=bosch-performance-line&motortechniek[]=bosch-performance-line-cx&motortechniek[]=bosch-performance-line-speed&prijs[]=1000-1500&prijs[]=1500-2000&prijs[]=2000-2500&prijs[]=2500-3000,20190510,1,1,00:00:27,0.00%,0.00%
/?motorpositie[]=in-het-midden&motortechniek[]=bosch&motortechniek[]=bosch-active-line&motortechniek[]=bosch-active-line-2&motortechniek[]=bosch-active-line-3&motortechniek[]=bosch-motor&motortechniek[]=bosch-performance-line&motortechniek[]=bosch-performance-line-cx&motortechniek[]=bosch-performance-line-speed&accupositie[]=aan-het-frame-zichtbaar&accupositie[]=in-het-frame-weggewerkt,20181101,1,1,00:00:04,0.00%,0.00%
